00 00 01 00 06 10 00 71 00 02 00 05 00 04 B8 75 04 63 00 00 02 C1 55 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 BF 75 03 63 00 00 02 C1 4A 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B7 75 06 63 00 00 02 C2 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BC 75 02 63 00 00 02 C2 49 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B9 75 04 63 00 00 02 C2 55 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BA 75 05 63 00 00 02 C2 47 6A 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 C0 75 03 63 00 00 02 C2 48 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BD 75 02 63 00 00 02 C3 49 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B8 75 06 63 00 00 02 C3 4B 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BB 75 05 63 00 00 02 C3 49 69 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 C1 75 03 63 00 00 02 C3 46 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 BA 75 04 63 00 00 02 C3 55 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B9 75 06 63 00 00 02 C4 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BE 75 02 63 00 00 02 C4 49 69 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 BB 75 04 63 00 00 02 C4 55 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BE 75 02 63 00 00 02 C4 49 69 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BC 75 05 63 00 00 02 C4 4B 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 C2 75 03 63 00 00 02 C4 45 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BF 75 02 63 00 00 02 C5 49 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 BA 75 06 63 00 00 02 C5 4A 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 BC 75 04 63 00 00 02 C5 55 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BD 75 05 63 00 00 02 C5 4C 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 C3 75 03 63 00 00 02 C5 45 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 BB 75 06 63 00 00 02 C6 49 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C0 75 02 63 00 00 02 C6 49 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 BD 75 04 63 00 00 02 C6 55 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C0 75 02 63 00 00 02 C6 49 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BE 75 05 63 00 00 02 C6 4D 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 C4 75 03 63 00 00 02 C6 47 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C1 75 02 63 00 00 02 C7 49 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 BC 75 06 63 00 00 02 C7 4B 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BF 75 05 63 00 00 02 C7 4B 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 BE 75 04 63 00 00 02 C7 55 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 C5 75 03 63 00 00 02 C7 46 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C2 75 02 63 00 00 02 C8 48 6C 
00 00 01 00 06 10 00 71 00 01 00 06 00 06 BD 75 06 63 00 00 02 C8 4B 6B 
00 00 01 00 06 10 00 71 00 02 00 06 00 04 BF 75 04 63 00 00 02 C8 54 6B 
00 00 01 00 06 10 00 71 00 02 00 06 00 05 C0 75 05 63 00 00 02 C8 3A 54 
00 00 01 00 06 10 00 71 00 03 00 06 00 03 C6 75 03 63 00 00 02 C8 47 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C3 75 02 63 00 00 02 C9 47 6A 
00 00 01 00 06 10 00 71 00 01 00 06 00 06 BE 75 06 63 00 00 02 C9 4B 6B 
00 00 01 00 06 10 00 71 00 02 00 06 00 04 C0 75 04 63 00 00 02 C9 53 6C 
00 00 01 00 06 10 00 71 00 02 00 06 00 05 C1 75 05 63 00 00 02 C9 39 49 
00 00 01 00 06 10 00 71 00 03 00 06 00 03 C7 75 03 63 00 00 02 C9 48 6B 
00 00 01 00 06 10 00 71 00 01 00 06 00 06 BF 75 06 63 00 00 02 CA 4B 6A 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C4 75 02 63 00 00 02 CA 48 6C 
00 00 01 00 06 10 00 71 00 02 00 06 00 05 C2 75 05 63 00 00 02 CA 44 6B 
00 00 01 00 06 10 00 71 00 02 00 06 00 04 C1 75 04 63 00 00 02 CA 55 6B 
00 00 01 00 06 10 00 71 00 03 00 06 00 03 C8 75 03 63 00 00 02 CA 47 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C5 75 02 63 00 00 02 CB 49 6C 
00 00 01 00 06 10 00 71 00 01 00 06 00 06 C0 75 06 63 00 00 02 CB 4B 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 C3 75 05 63 00 00 02 CB 45 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C2 75 04 63 00 00 02 CB 55 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 C9 75 03 63 00 00 02 CB 4B 6A 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C6 75 02 63 00 00 02 CC 49 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C1 75 06 63 00 00 02 CC 4A 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C3 75 04 63 00 00 02 CC 55 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 C4 75 05 63 00 00 02 CC 45 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 CA 75 03 63 00 00 02 CC 4C 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C2 75 06 63 00 00 02 CD 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C7 75 02 63 00 00 02 CD 49 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C4 75 04 63 00 00 02 CD 55 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 C5 75 05 63 00 00 02 CD 49 69 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 CB 75 03 63 00 00 02 CD 48 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C8 75 02 63 00 00 02 CE 49 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C3 75 06 63 00 00 02 CE 4B 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C5 75 04 63 00 00 02 CE 54 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 C6 75 05 63 00 00 02 CE 44 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 CC 75 03 63 00 00 02 CE 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C9 75 02 63 00 00 02 CF 49 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C4 75 06 63 00 00 02 CF 4A 69 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 C7 75 05 63 00 00 02 CF 45 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C6 75 04 63 00 00 02 CF 55 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 CD 75 03 63 00 00 02 CF 4B 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C5 75 06 63 00 00 02 D0 47 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CA 75 02 63 00 00 02 D0 48 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C7 75 04 63 00 00 02 D0 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CA 75 02 63 00 00 02 D0 48 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 C8 75 05 63 00 00 02 D0 45 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 CE 75 03 63 00 00 02 D0 4D 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C6 75 06 63 00 00 02 D1 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CB 75 02 63 00 00 02 D1 47 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 C9 75 05 63 00 00 02 D1 44 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C8 75 04 63 00 00 02 D1 54 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 CF 75 03 63 00 00 02 D1 4E 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C7 75 06 63 00 00 02 D2 4D 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CC 75 02 63 00 00 02 D2 3F 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 C9 75 04 63 00 00 02 D2 55 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 CC 75 02 63 00 00 02 D2 3F 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 CA 75 05 63 00 00 02 D2 43 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 D0 75 03 63 00 00 02 D2 47 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C8 75 06 63 00 00 02 D3 4A 68 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 CD 75 02 63 00 00 02 D3 3F 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 CA 75 04 63 00 00 02 D3 51 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 CB 75 05 63 00 00 02 D3 3C 66 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 D1 75 03 63 00 00 02 D3 4C 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 CE 75 02 63 00 00 02 D4 43 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 C9 75 06 63 00 00 02 D4 4D 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 CB 75 04 63 00 00 02 D4 4F 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 CC 75 05 63 00 00 02 D4 40 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 D2 75 03 63 00 00 02 D4 48 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 CF 75 02 63 00 00 02 D5 47 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 CA 75 06 63 00 00 02 D5 4A 67 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 CD 75 05 63 00 00 02 D5 4D 6A 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 D3 75 03 63 00 00 02 D5 4A 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 CC 75 04 63 00 00 02 D5 54 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 CB 75 06 63 00 00 02 D6 49 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 D0 75 02 63 00 00 02 D6 47 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 CE 75 05 63 00 00 02 D6 4D 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 CD 75 04 63 00 00 02 D6 55 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 D4 75 03 63 00 00 02 D6 4A 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D1 75 02 63 00 00 02 D7 48 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 CC 75 06 63 00 00 02 D7 49 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 CE 75 04 63 00 00 02 D7 55 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 CF 75 05 63 00 00 02 D7 4F 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 D5 75 03 63 00 00 02 D7 46 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D2 75 02 63 00 00 02 D8 48 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 CD 75 06 63 00 00 02 D8 4A 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 CF 75 04 63 00 00 02 D8 54 6B 
00 00 01 00 06 10 00 71 00 02 00 06 00 05 D0 75 05 63 00 00 02 D8 50 6C 
00 00 01 00 06 10 00 71 00 03 00 06 00 03 D6 75 03 63 00 00 02 D8 42 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D3 75 02 63 00 00 02 D9 48 6A 
00 00 01 00 06 10 00 71 00 01 00 06 00 06 CE 75 06 63 00 00 02 D9 4B 6C 
00 00 01 00 06 10 00 71 00 02 00 06 00 05 D1 75 05 63 00 00 02 D9 4D 6B 
00 00 01 00 06 10 00 71 00 02 00 06 00 04 D0 75 04 63 00 00 02 D9 53 6C 
00 00 01 00 06 10 00 71 00 03 00 06 00 03 D7 75 03 63 00 00 02 D9 3F 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D4 75 02 63 00 00 02 DA 46 6A 
00 00 01 00 06 10 00 71 00 01 00 06 00 06 CF 75 06 63 00 00 02 DA 4C 6C 
00 00 01 00 06 10 00 71 00 02 00 06 00 05 D2 75 05 63 00 00 02 DA 4A 6A 
00 00 01 00 06 10 00 71 00 02 00 06 00 04 D1 75 04 63 00 00 02 DA 51 6C 
00 00 01 00 06 10 00 71 00 03 00 06 00 03 D8 75 03 63 00 00 02 DA 3E 62 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D5 75 02 63 00 00 02 DB 44 6A 
00 00 01 00 06 10 00 71 00 01 00 06 00 06 D0 75 06 63 00 00 02 DB 4B 6C 
00 00 01 00 06 10 00 71 00 02 00 06 00 04 D2 75 04 63 00 00 02 DB 4F 6C 
00 00 01 00 06 10 00 71 00 02 00 06 00 05 D3 75 05 63 00 00 02 DB 4F 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 D9 75 03 63 00 00 02 DB 43 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D6 75 02 63 00 00 02 DC 47 68 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 D1 75 06 63 00 00 02 DC 4C 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 D3 75 04 63 00 00 02 DC 51 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 D4 75 05 63 00 00 02 DC 49 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 DA 75 03 63 00 00 02 DC 45 66 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D7 75 02 63 00 00 02 DD 48 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 D2 75 06 63 00 00 02 DD 4B 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 D5 75 05 63 00 00 02 DD 3D 53 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 DB 75 03 63 00 00 02 DD 4B 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 D4 75 04 63 00 00 02 DD 53 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 D3 75 06 63 00 00 02 DE 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D8 75 02 63 00 00 02 DE 49 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 D6 75 05 63 00 00 02 DE 38 53 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 D5 75 04 63 00 00 02 DE 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 DC 75 03 63 00 00 02 DE 46 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D9 75 02 63 00 00 02 DF 4A 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 D4 75 06 63 00 00 02 DF 4C 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 D7 75 05 63 00 00 02 DF 48 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 D6 75 04 63 00 00 02 DF 54 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 DD 75 03 63 00 00 02 DF 46 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DA 75 02 63 00 00 02 E0 49 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 D5 75 06 63 00 00 02 E0 4C 6B 
