00 00 01 00 06 10 00 71 00 01 00 05 00 06 8B 75 06 63 00 00 03 96 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 8E 75 05 63 00 00 03 96 53 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 8D 75 04 63 00 00 03 96 43 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 93 75 03 63 00 00 03 96 43 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 83 75 02 63 00 00 03 97 41 68 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 8C 75 06 63 00 00 03 97 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 8F 75 05 63 00 00 03 97 52 69 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 8E 75 04 63 00 00 03 97 47 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 94 75 03 63 00 00 03 97 45 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 8D 75 06 63 00 00 03 98 51 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 84 75 02 63 00 00 03 98 42 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 8F 75 04 63 00 00 03 98 47 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 90 75 05 63 00 00 03 98 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 95 75 03 63 00 00 03 98 44 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 85 75 02 63 00 00 03 99 43 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 8E 75 06 63 00 00 03 99 4D 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 90 75 04 63 00 00 03 99 3F 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 91 75 05 63 00 00 03 99 55 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 96 75 03 63 00 00 03 99 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 86 75 02 63 00 00 03 9A 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 86 75 02 63 00 00 03 9A 43 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 8F 75 06 63 00 00 03 9A 4F 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 86 75 02 63 00 00 03 9A 43 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 92 75 05 63 00 00 03 9A 54 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 91 75 04 63 00 00 03 9A 40 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 97 75 03 63 00 00 03 9A 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 87 75 02 63 00 00 03 9B 42 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 90 75 06 63 00 00 03 9B 51 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 93 75 05 63 00 00 03 9B 53 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 92 75 04 63 00 00 03 9B 47 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 98 75 03 63 00 00 03 9B 43 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 88 75 02 63 00 00 03 9C 40 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 91 75 06 63 00 00 03 9C 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 93 75 04 63 00 00 03 9C 43 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 94 75 05 63 00 00 03 9C 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 99 75 03 63 00 00 03 9C 43 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 89 75 02 63 00 00 03 9D 42 67 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 92 75 06 63 00 00 03 9D 53 69 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 94 75 04 63 00 00 03 9D 48 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 95 75 05 63 00 00 03 9D 53 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 9A 75 03 63 00 00 03 9D 44 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 8A 75 02 63 00 00 03 9E 42 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 93 75 06 63 00 00 03 9E 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 96 75 05 63 00 00 03 9E 55 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 9B 75 03 63 00 00 03 9E 41 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 95 75 04 63 00 00 03 9E 45 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 8B 75 02 63 00 00 03 9F 42 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 94 75 06 63 00 00 03 9F 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 97 75 05 63 00 00 03 9F 55 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 96 75 04 63 00 00 03 9F 42 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 9C 75 03 63 00 00 03 9F 43 68 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 95 75 06 63 00 00 03 A0 4F 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 97 75 04 63 00 00 03 A0 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 8C 75 02 63 00 00 03 A0 43 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 98 75 05 63 00 00 03 A0 53 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 9D 75 03 63 00 00 03 A0 44 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 96 75 06 63 00 00 03 A1 4D 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 8D 75 02 63 00 00 03 A1 42 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 98 75 04 63 00 00 03 A1 43 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 99 75 05 63 00 00 03 A1 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 9E 75 03 63 00 00 03 A1 46 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 8E 75 02 63 00 00 03 A2 43 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 97 75 06 63 00 00 03 A2 4F 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 99 75 04 63 00 00 03 A2 3E 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 9A 75 05 63 00 00 03 A2 54 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 9F 75 03 63 00 00 03 A2 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 8F 75 02 63 00 00 03 A3 43 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 98 75 06 63 00 00 03 A3 51 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 9B 75 05 63 00 00 03 A3 54 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 9A 75 04 63 00 00 03 A3 43 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A0 75 03 63 00 00 03 A3 43 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 90 75 02 63 00 00 03 A4 43 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 99 75 06 63 00 00 03 A4 51 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 9C 75 05 63 00 00 03 A4 53 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 9B 75 04 63 00 00 03 A4 46 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A1 75 03 63 00 00 03 A4 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 91 75 02 63 00 00 03 A5 3E 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 9A 75 06 63 00 00 03 A5 51 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 9C 75 04 63 00 00 03 A5 47 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 9D 75 05 63 00 00 03 A5 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A2 75 03 63 00 00 03 A5 46 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 9B 75 06 63 00 00 03 A6 52 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 92 75 02 63 00 00 03 A6 3E 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 9D 75 04 63 00 00 03 A6 47 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 9E 75 05 63 00 00 03 A6 52 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A3 75 03 63 00 00 03 A6 45 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 9C 75 06 63 00 00 03 A7 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 93 75 02 63 00 00 03 A7 3D 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 9E 75 04 63 00 00 03 A7 47 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 9F 75 05 63 00 00 03 A7 51 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A4 75 03 63 00 00 03 A7 47 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 9D 75 06 63 00 00 03 A8 52 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 94 75 02 63 00 00 03 A8 3D 68 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A0 75 05 63 00 00 03 A8 51 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 94 75 02 63 00 00 03 A8 3D 68 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 9F 75 04 63 00 00 03 A8 45 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A5 75 03 63 00 00 03 A8 44 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 95 75 02 63 00 00 03 A9 3D 68 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 9E 75 06 63 00 00 03 A9 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A0 75 04 63 00 00 03 A9 47 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A1 75 05 63 00 00 03 A9 53 6A 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A6 75 03 63 00 00 03 A9 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 96 75 02 63 00 00 03 AA 3F 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 9F 75 06 63 00 00 03 AA 51 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A1 75 04 63 00 00 03 AA 43 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A2 75 05 63 00 00 03 AA 53 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A7 75 03 63 00 00 03 AA 45 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A0 75 06 63 00 00 03 AB 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 97 75 02 63 00 00 03 AB 42 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A3 75 05 63 00 00 03 AB 52 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A2 75 04 63 00 00 03 AB 49 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A8 75 03 63 00 00 03 AB 46 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 98 75 02 63 00 00 03 AC 42 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A1 75 06 63 00 00 03 AC 4D 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A3 75 04 63 00 00 03 AC 4D 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A4 75 05 63 00 00 03 AC 51 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 A9 75 03 63 00 00 03 AC 45 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 99 75 02 63 00 00 03 AD 40 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A2 75 06 63 00 00 03 AD 4F 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A4 75 04 63 00 00 03 AD 4B 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A5 75 05 63 00 00 03 AD 51 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 AA 75 03 63 00 00 03 AD 46 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9A 75 02 63 00 00 03 AE 3F 68 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A3 75 06 63 00 00 03 AE 4F 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A5 75 04 63 00 00 03 AE 47 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A6 75 05 63 00 00 03 AE 52 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 AB 75 03 63 00 00 03 AE 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9B 75 02 63 00 00 03 AF 41 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A4 75 06 63 00 00 03 AF 4B 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A6 75 04 63 00 00 03 AF 4C 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A7 75 05 63 00 00 03 AF 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 AC 75 03 63 00 00 03 AF 47 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9C 75 02 63 00 00 03 B0 3E 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A5 75 06 63 00 00 03 B0 4C 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A8 75 05 63 00 00 03 B0 55 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 AD 75 03 63 00 00 03 B0 49 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A7 75 04 63 00 00 03 B0 4D 6C 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A6 75 06 63 00 00 03 B1 4D 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A8 75 04 63 00 00 03 B1 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9D 75 02 63 00 00 03 B1 3E 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 A9 75 05 63 00 00 03 B1 54 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 AE 75 03 63 00 00 03 B1 49 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9E 75 02 63 00 00 03 B2 41 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A7 75 06 63 00 00 03 B2 4D 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A7 75 06 63 00 00 03 B2 4D 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 AA 75 05 63 00 00 03 B2 53 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 A9 75 04 63 00 00 03 B2 49 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 AF 75 03 63 00 00 03 B2 48 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A8 75 06 63 00 00 03 B3 51 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9F 75 02 63 00 00 03 B3 41 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 AB 75 05 63 00 00 03 B3 52 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 AA 75 04 63 00 00 03 B3 46 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B0 75 03 63 00 00 03 B3 46 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 A9 75 06 63 00 00 03 B4 50 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A0 75 02 63 00 00 03 B4 3F 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 AC 75 05 63 00 00 03 B4 52 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 AB 75 04 63 00 00 03 B4 47 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B1 75 03 63 00 00 03 B4 45 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A1 75 02 63 00 00 03 B5 41 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AA 75 06 63 00 00 03 B5 51 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 AC 75 04 63 00 00 03 B5 46 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 AD 75 05 63 00 00 03 B5 52 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B2 75 03 63 00 00 03 B5 44 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AB 75 06 63 00 00 03 B6 51 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A2 75 02 63 00 00 03 B6 41 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AB 75 06 63 00 00 03 B6 51 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 AE 75 05 63 00 00 03 B6 53 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 AD 75 04 63 00 00 03 B6 45 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B3 75 03 63 00 00 03 B6 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A3 75 02 63 00 00 03 B7 40 63 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AC 75 06 63 00 00 03 B7 4F 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 AF 75 05 63 00 00 03 B7 55 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 AE 75 04 63 00 00 03 B7 43 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B4 75 03 63 00 00 03 B7 42 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AD 75 06 63 00 00 03 B8 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A4 75 02 63 00 00 03 B8 3F 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AD 75 06 63 00 00 03 B8 4D 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B0 75 05 63 00 00 03 B8 53 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 AF 75 04 63 00 00 03 B8 45 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B5 75 03 63 00 00 03 B8 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A5 75 02 63 00 00 03 B9 3F 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AE 75 06 63 00 00 03 B9 50 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B1 75 05 63 00 00 03 B9 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B6 75 03 63 00 00 03 B9 45 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B0 75 04 63 00 00 03 B9 49 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A6 75 02 63 00 00 03 BA 40 68 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 AF 75 06 63 00 00 03 BA 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B1 75 04 63 00 00 03 BA 45 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B2 75 05 63 00 00 03 BA 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B7 75 03 63 00 00 03 BA 43 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A7 75 02 63 00 00 03 BB 3A 65 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B0 75 06 63 00 00 03 BB 51 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B2 75 04 63 00 00 03 BB 40 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B3 75 05 63 00 00 03 BB 52 6B 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B8 75 03 63 00 00 03 BB 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A8 75 02 63 00 00 03 BC 41 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B1 75 06 63 00 00 03 BC 4D 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B3 75 04 63 00 00 03 BC 41 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B4 75 05 63 00 00 03 BC 52 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 B9 75 03 63 00 00 03 BC 41 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B2 75 06 63 00 00 03 BD 53 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A9 75 02 63 00 00 03 BD 3B 67 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B4 75 04 63 00 00 03 BD 44 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B5 75 05 63 00 00 03 BD 52 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 BA 75 03 63 00 00 03 BD 45 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B3 75 06 63 00 00 03 BE 51 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AA 75 02 63 00 00 03 BE 3F 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B3 75 06 63 00 00 03 BE 51 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AA 75 02 63 00 00 03 BE 3F 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B5 75 04 63 00 00 03 BE 43 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B6 75 05 63 00 00 03 BE 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 BB 75 03 63 00 00 03 BE 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AB 75 02 63 00 00 03 BF 40 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AB 75 02 63 00 00 03 BF 40 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B4 75 06 63 00 00 03 BF 52 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B7 75 05 63 00 00 03 BF 52 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B6 75 04 63 00 00 03 BF 4B 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 BC 75 03 63 00 00 03 BF 45 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AC 75 02 63 00 00 03 C0 40 69 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B5 75 06 63 00 00 03 C0 52 6A 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 AC 75 02 63 00 00 03 C0 40 69 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B8 75 05 63 00 00 03 C0 53 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B7 75 04 63 00 00 03 C0 4B 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 BD 75 03 63 00 00 03 C0 46 6A 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 AD 75 02 63 00 00 03 C1 41 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B6 75 06 63 00 00 03 C1 52 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B8 75 04 63 00 00 03 C1 4D 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 B9 75 05 63 00 00 03 C1 53 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 BE 75 03 63 00 00 03 C1 45 6B 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B7 75 06 63 00 00 03 C2 52 6A 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 AE 75 02 63 00 00 03 C2 41 6C 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BA 75 05 63 00 00 03 C2 52 6B 
00 00 01 00 06 10 00 71 00 02 00 05 00 04 B9 75 04 63 00 00 03 C2 4D 6C 
00 00 01 00 06 10 00 71 00 03 00 05 00 03 BF 75 03 63 00 00 03 C2 44 6A 
00 00 01 00 06 10 00 71 00 01 00 05 00 06 B8 75 06 63 00 00 03 C3 51 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 AF 75 02 63 00 00 03 C3 41 6A 
00 00 01 00 06 10 00 71 00 02 00 05 00 05 BB 75 05 63 00 00 03 C3 52 6B 
