00 00 01 00 02 10 00 71 00 01 00 05 00 02 0B 75 02 63 00 00 01 1D 49 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 16 75 03 63 00 00 01 1D 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 1B 75 06 63 00 00 01 1D 40 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 17 75 04 63 00 00 01 1D 36 64 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 1C 75 05 63 00 00 01 1D 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 17 75 03 63 00 00 01 1E 4F 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 0C 75 02 63 00 00 01 1E 48 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 1C 75 06 63 00 00 01 1E 41 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 1D 75 05 63 00 00 01 1E 45 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 18 75 04 63 00 00 01 1E 3D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 18 75 03 63 00 00 01 1F 50 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 0D 75 02 63 00 00 01 1F 49 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 1D 75 06 63 00 00 01 1F 41 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 19 75 04 63 00 00 01 1F 41 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 1E 75 05 63 00 00 01 1F 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 0E 75 02 63 00 00 01 20 46 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 19 75 03 63 00 00 01 20 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 1F 75 05 63 00 00 01 20 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 1E 75 06 63 00 00 01 20 41 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1A 75 04 63 00 00 01 20 44 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 1A 75 03 63 00 00 01 21 51 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 20 75 05 63 00 00 01 21 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 0F 75 02 63 00 00 01 21 47 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 1F 75 06 63 00 00 01 21 41 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1B 75 04 63 00 00 01 21 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 1B 75 03 63 00 00 01 22 50 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 10 75 02 63 00 00 01 22 46 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 21 75 05 63 00 00 01 22 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 20 75 06 63 00 00 01 22 43 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1C 75 04 63 00 00 01 22 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 1C 75 03 63 00 00 01 23 51 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 11 75 02 63 00 00 01 23 43 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 21 75 06 63 00 00 01 23 41 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 22 75 05 63 00 00 01 23 43 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1D 75 04 63 00 00 01 23 46 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 12 75 02 63 00 00 01 24 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 1D 75 03 63 00 00 01 24 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 23 75 05 63 00 00 01 24 49 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 22 75 06 63 00 00 01 24 44 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1E 75 04 63 00 00 01 24 43 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 1E 75 03 63 00 00 01 25 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 13 75 02 63 00 00 01 25 3E 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 24 75 05 63 00 00 01 25 41 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 23 75 06 63 00 00 01 25 44 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1F 75 04 63 00 00 01 25 47 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 1F 75 03 63 00 00 01 26 4D 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 14 75 02 63 00 00 01 26 3D 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 25 75 05 63 00 00 01 26 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 24 75 06 63 00 00 01 26 45 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 20 75 04 63 00 00 01 26 49 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 15 75 02 63 00 00 01 27 39 68 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 20 75 03 63 00 00 01 27 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 25 75 06 63 00 00 01 27 44 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 21 75 04 63 00 00 01 27 48 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 26 75 05 63 00 00 01 27 43 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 21 75 03 63 00 00 01 28 4D 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 16 75 02 63 00 00 01 28 3E 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 26 75 06 63 00 00 01 28 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 27 75 05 63 00 00 01 28 3D 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 22 75 04 63 00 00 01 28 47 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 22 75 03 63 00 00 01 29 4B 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 17 75 02 63 00 00 01 29 3B 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 27 75 06 63 00 00 01 29 42 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 23 75 04 63 00 00 01 29 38 63 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 28 75 05 63 00 00 01 29 46 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 23 75 03 63 00 00 01 2A 50 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 18 75 02 63 00 00 01 2A 42 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 29 75 05 63 00 00 01 2A 46 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 28 75 06 63 00 00 01 2A 41 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 24 75 04 63 00 00 01 2A 41 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 24 75 03 63 00 00 01 2B 51 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 29 75 06 63 00 00 01 2B 41 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 25 75 04 63 00 00 01 2B 3F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 19 75 02 63 00 00 01 2B 42 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 2A 75 05 63 00 00 01 2B 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 25 75 03 63 00 00 01 2C 51 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 1A 75 02 63 00 00 01 2C 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 2B 75 05 63 00 00 01 2C 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 2A 75 06 63 00 00 01 2C 41 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 26 75 04 63 00 00 01 2C 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 1B 75 02 63 00 00 01 2D 44 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 26 75 03 63 00 00 01 2D 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 2C 75 05 63 00 00 01 2D 43 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 2B 75 06 63 00 00 01 2D 41 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 27 75 04 63 00 00 01 2D 44 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 1C 75 02 63 00 00 01 2E 44 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 27 75 03 63 00 00 01 2E 51 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 2C 75 06 63 00 00 01 2E 41 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 28 75 04 63 00 00 01 2E 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 2D 75 05 63 00 00 01 2E 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 1D 75 02 63 00 00 01 2F 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 28 75 03 63 00 00 01 2F 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 2E 75 05 63 00 00 01 2F 43 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 2D 75 06 63 00 00 01 2F 41 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 29 75 04 63 00 00 01 2F 44 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 1E 75 02 63 00 00 01 30 42 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 29 75 03 63 00 00 01 30 51 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 2F 75 05 63 00 00 01 30 43 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 2E 75 06 63 00 00 01 30 40 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 2A 75 04 63 00 00 01 30 42 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 1F 75 02 63 00 00 01 31 44 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 2A 75 03 63 00 00 01 31 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 30 75 05 63 00 00 01 31 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 2F 75 06 63 00 00 01 31 40 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 2B 75 04 63 00 00 01 31 3F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 20 75 02 63 00 00 01 32 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 2B 75 03 63 00 00 01 32 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 31 75 05 63 00 00 01 32 43 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 30 75 06 63 00 00 01 32 40 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 2C 75 04 63 00 00 01 32 36 63 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 21 75 02 63 00 00 01 33 41 67 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 2C 75 03 63 00 00 01 33 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 32 75 05 63 00 00 01 33 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 31 75 06 63 00 00 01 33 3D 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 2D 75 04 63 00 00 01 33 39 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 22 75 02 63 00 00 01 34 43 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 2D 75 03 63 00 00 01 34 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 32 75 06 63 00 00 01 34 3E 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 2E 75 04 63 00 00 01 34 3E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 33 75 05 63 00 00 01 34 45 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 2E 75 03 63 00 00 01 35 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 23 75 02 63 00 00 01 35 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 34 75 05 63 00 00 01 35 44 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 33 75 06 63 00 00 01 35 3D 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 2F 75 04 63 00 00 01 35 3E 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 24 75 02 63 00 00 01 36 44 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 2F 75 03 63 00 00 01 36 50 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 34 75 06 63 00 00 01 36 3F 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 30 75 04 63 00 00 01 36 3D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 35 75 05 63 00 00 01 36 45 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 25 75 02 63 00 00 01 37 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 30 75 03 63 00 00 01 37 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 35 75 06 63 00 00 01 37 40 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 31 75 04 63 00 00 01 37 39 67 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 36 75 05 63 00 00 01 37 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 31 75 03 63 00 00 01 38 50 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 26 75 02 63 00 00 01 38 43 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 36 75 06 63 00 00 01 38 41 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 32 75 04 63 00 00 01 38 35 58 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 37 75 05 63 00 00 01 38 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 32 75 03 63 00 00 01 39 4E 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 27 75 02 63 00 00 01 39 45 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 37 75 06 63 00 00 01 39 3F 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 38 75 05 63 00 00 01 39 44 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 33 75 03 63 00 00 01 3A 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 28 75 02 63 00 00 01 3A 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 39 75 05 63 00 00 01 3A 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 38 75 06 63 00 00 01 3A 3E 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 34 75 03 63 00 00 01 3B 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 29 75 02 63 00 00 01 3B 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 39 75 06 63 00 00 01 3B 3F 67 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 3A 75 05 63 00 00 01 3B 45 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 33 75 04 63 00 00 01 3B 36 54 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 35 75 03 63 00 00 01 3C 50 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 2A 75 02 63 00 00 01 3C 45 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 3B 75 05 63 00 00 01 3C 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 3A 75 06 63 00 00 01 3C 45 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 34 75 04 63 00 00 01 3C 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 36 75 03 63 00 00 01 3D 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 2B 75 02 63 00 00 01 3D 46 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 3C 75 05 63 00 00 01 3D 4B 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 3B 75 06 63 00 00 01 3D 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 35 75 04 63 00 00 01 3D 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 2C 75 02 63 00 00 01 3E 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 37 75 03 63 00 00 01 3E 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 3D 75 05 63 00 00 01 3E 48 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 3C 75 06 63 00 00 01 3E 44 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 36 75 04 63 00 00 01 3E 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 38 75 03 63 00 00 01 3F 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 2D 75 02 63 00 00 01 3F 44 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 3E 75 05 63 00 00 01 3F 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 3D 75 06 63 00 00 01 3F 43 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 37 75 04 63 00 00 01 3F 43 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 39 75 03 63 00 00 01 40 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 2E 75 02 63 00 00 01 40 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 3E 75 06 63 00 00 01 40 47 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 3F 75 05 63 00 00 01 40 45 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 38 75 04 63 00 00 01 40 3D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 3A 75 03 63 00 00 01 41 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 2F 75 02 63 00 00 01 41 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 3F 75 06 63 00 00 01 41 49 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 39 75 04 63 00 00 01 41 3F 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 3B 75 03 63 00 00 01 42 51 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 30 75 02 63 00 00 01 42 42 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 40 75 06 63 00 00 01 42 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 40 75 05 63 00 00 01 42 42 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 3A 75 04 63 00 00 01 42 3F 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 31 75 02 63 00 00 01 43 40 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 3C 75 03 63 00 00 01 43 50 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 41 75 06 63 00 00 01 43 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 41 75 05 63 00 00 01 43 45 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 3B 75 04 63 00 00 01 43 46 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 3D 75 03 63 00 00 01 44 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 32 75 02 63 00 00 01 44 41 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 42 75 06 63 00 00 01 44 45 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 32 75 02 63 00 00 01 44 41 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 42 75 05 63 00 00 01 44 43 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 3C 75 04 63 00 00 01 44 46 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 3E 75 03 63 00 00 01 45 4E 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 33 75 02 63 00 00 01 45 41 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 43 75 06 63 00 00 01 45 45 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 3D 75 04 63 00 00 01 45 45 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 43 75 05 63 00 00 01 45 43 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 34 75 02 63 00 00 01 46 44 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 3F 75 03 63 00 00 01 46 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 44 75 05 63 00 00 01 46 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 44 75 06 63 00 00 01 46 45 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 3E 75 04 63 00 00 01 46 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 35 75 02 63 00 00 01 47 44 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 40 75 03 63 00 00 01 47 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 45 75 05 63 00 00 01 47 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 45 75 06 63 00 00 01 47 44 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 3F 75 04 63 00 00 01 47 3E 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 41 75 03 63 00 00 01 48 51 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 36 75 02 63 00 00 01 48 43 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 46 75 05 63 00 00 01 48 47 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 46 75 06 63 00 00 01 48 44 6A 
