00 00 01 00 02 10 00 71 00 02 00 05 00 03 9B 75 03 63 00 00 02 AF 50 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 AD 75 05 63 00 00 02 AF 4D 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 AD 75 06 63 00 00 02 AF 45 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 A6 75 04 63 00 00 02 AF 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9E 75 02 63 00 00 02 B0 46 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 9C 75 03 63 00 00 02 B0 4F 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 AE 75 05 63 00 00 02 B0 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 AE 75 06 63 00 00 02 B0 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 A7 75 04 63 00 00 02 B0 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 9F 75 02 63 00 00 02 B1 45 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 9D 75 03 63 00 00 02 B1 4F 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 AF 75 05 63 00 00 02 B1 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 AF 75 06 63 00 00 02 B1 45 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 A8 75 04 63 00 00 02 B1 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A0 75 02 63 00 00 02 B2 46 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 9E 75 03 63 00 00 02 B2 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B0 75 06 63 00 00 02 B2 46 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B0 75 05 63 00 00 02 B2 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 A9 75 04 63 00 00 02 B2 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A1 75 02 63 00 00 02 B3 49 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 9F 75 03 63 00 00 02 B3 51 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B1 75 05 63 00 00 02 B3 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B1 75 06 63 00 00 02 B3 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 AA 75 04 63 00 00 02 B3 52 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A2 75 02 63 00 00 02 B4 48 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A0 75 03 63 00 00 02 B4 4F 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B2 75 06 63 00 00 02 B4 47 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B2 75 05 63 00 00 02 B4 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 AB 75 04 63 00 00 02 B4 52 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A3 75 02 63 00 00 02 B5 47 68 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A1 75 03 63 00 00 02 B5 51 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B3 75 06 63 00 00 02 B5 47 68 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B3 75 05 63 00 00 02 B5 4C 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 AC 75 04 63 00 00 02 B5 52 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A4 75 02 63 00 00 02 B6 49 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A2 75 03 63 00 00 02 B6 50 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B4 75 05 63 00 00 02 B6 4B 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B4 75 06 63 00 00 02 B6 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 AD 75 04 63 00 00 02 B6 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A5 75 02 63 00 00 02 B7 49 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A3 75 03 63 00 00 02 B7 4F 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B5 75 05 63 00 00 02 B7 4D 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B5 75 06 63 00 00 02 B7 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 AE 75 04 63 00 00 02 B7 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A6 75 02 63 00 00 02 B8 48 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A4 75 03 63 00 00 02 B8 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B6 75 06 63 00 00 02 B8 46 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 AF 75 04 63 00 00 02 B8 53 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B6 75 05 63 00 00 02 B8 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A7 75 02 63 00 00 02 B9 47 69 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A5 75 03 63 00 00 02 B9 50 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B7 75 05 63 00 00 02 B9 4B 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B7 75 06 63 00 00 02 B9 45 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B0 75 04 63 00 00 02 B9 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A8 75 02 63 00 00 02 BA 47 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A6 75 03 63 00 00 02 BA 4F 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B8 75 06 63 00 00 02 BA 47 69 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B1 75 04 63 00 00 02 BA 53 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B8 75 05 63 00 00 02 BA 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 A9 75 02 63 00 00 02 BB 48 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A7 75 03 63 00 00 02 BB 4F 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 B9 75 05 63 00 00 02 BB 4B 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 B9 75 06 63 00 00 02 BB 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B2 75 04 63 00 00 02 BB 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AA 75 02 63 00 00 02 BC 47 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A8 75 03 63 00 00 02 BC 4F 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 BA 75 06 63 00 00 02 BC 46 69 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 BA 75 05 63 00 00 02 BC 4B 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B3 75 04 63 00 00 02 BC 54 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AB 75 02 63 00 00 02 BD 48 69 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 A9 75 03 63 00 00 02 BD 4E 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 BB 75 05 63 00 00 02 BD 4B 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 BB 75 06 63 00 00 02 BD 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B4 75 04 63 00 00 02 BD 54 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AC 75 02 63 00 00 02 BE 48 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 AA 75 03 63 00 00 02 BE 51 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 BC 75 05 63 00 00 02 BE 4B 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 BC 75 06 63 00 00 02 BE 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B5 75 04 63 00 00 02 BE 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AD 75 02 63 00 00 02 BF 48 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AD 75 02 63 00 00 02 BF 48 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 AB 75 03 63 00 00 02 BF 50 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 BD 75 05 63 00 00 02 BF 49 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 BD 75 06 63 00 00 02 BF 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B6 75 04 63 00 00 02 BF 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AE 75 02 63 00 00 02 C0 47 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 AC 75 03 63 00 00 02 C0 4F 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 BE 75 05 63 00 00 02 C0 4A 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 BE 75 06 63 00 00 02 C0 46 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B7 75 04 63 00 00 02 C0 54 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 AF 75 02 63 00 00 02 C1 47 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 AD 75 03 63 00 00 02 C1 51 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 BF 75 06 63 00 00 02 C1 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B8 75 04 63 00 00 02 C1 53 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 BF 75 05 63 00 00 02 C1 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B0 75 02 63 00 00 02 C2 46 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 AE 75 03 63 00 00 02 C2 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C0 75 05 63 00 00 02 C2 49 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C0 75 06 63 00 00 02 C2 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 B9 75 04 63 00 00 02 C2 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B1 75 02 63 00 00 02 C3 47 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 AF 75 03 63 00 00 02 C3 4F 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C1 75 05 63 00 00 02 C3 49 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C1 75 06 63 00 00 02 C3 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 BA 75 04 63 00 00 02 C3 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B2 75 02 63 00 00 02 C4 47 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B0 75 03 63 00 00 02 C4 51 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C2 75 06 63 00 00 02 C4 47 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C2 75 05 63 00 00 02 C4 49 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 BB 75 04 63 00 00 02 C4 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B3 75 02 63 00 00 02 C5 47 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B1 75 03 63 00 00 02 C5 51 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C3 75 06 63 00 00 02 C5 47 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C3 75 05 63 00 00 02 C5 48 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 BC 75 04 63 00 00 02 C5 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B4 75 02 63 00 00 02 C6 46 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B2 75 03 63 00 00 02 C6 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C4 75 06 63 00 00 02 C6 47 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C4 75 05 63 00 00 02 C6 49 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 BD 75 04 63 00 00 02 C6 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B5 75 02 63 00 00 02 C7 47 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B3 75 03 63 00 00 02 C7 51 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C5 75 05 63 00 00 02 C7 49 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C5 75 06 63 00 00 02 C7 46 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 BE 75 04 63 00 00 02 C7 54 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B6 75 02 63 00 00 02 C8 46 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B4 75 03 63 00 00 02 C8 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C6 75 06 63 00 00 02 C8 47 68 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C6 75 05 63 00 00 02 C8 4B 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 BF 75 04 63 00 00 02 C8 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B7 75 02 63 00 00 02 C9 46 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B5 75 03 63 00 00 02 C9 50 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C7 75 06 63 00 00 02 C9 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C0 75 04 63 00 00 02 C9 53 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C7 75 05 63 00 00 02 C9 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B8 75 02 63 00 00 02 CA 47 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B6 75 03 63 00 00 02 CA 50 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C8 75 05 63 00 00 02 CA 4B 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C8 75 06 63 00 00 02 CA 47 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C1 75 04 63 00 00 02 CA 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 B9 75 02 63 00 00 02 CB 43 69 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B7 75 03 63 00 00 02 CB 51 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 C9 75 06 63 00 00 02 CB 47 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 C9 75 05 63 00 00 02 CB 4B 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C2 75 04 63 00 00 02 CB 54 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 BA 75 02 63 00 00 02 CC 43 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B8 75 03 63 00 00 02 CC 50 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 CA 75 06 63 00 00 02 CC 47 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 CA 75 05 63 00 00 02 CC 4B 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C3 75 04 63 00 00 02 CC 54 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 BB 75 02 63 00 00 02 CD 44 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 B9 75 03 63 00 00 02 CD 51 69 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 CB 75 05 63 00 00 02 CD 4D 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 CB 75 06 63 00 00 02 CD 46 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C4 75 04 63 00 00 02 CD 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 BC 75 02 63 00 00 02 CE 43 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 BA 75 03 63 00 00 02 CE 50 69 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 CC 75 06 63 00 00 02 CE 47 68 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C5 75 04 63 00 00 02 CE 54 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 CC 75 05 63 00 00 02 CE 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 BD 75 02 63 00 00 02 CF 44 69 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 BB 75 03 63 00 00 02 CF 50 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 CD 75 05 63 00 00 02 CF 4A 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 CD 75 06 63 00 00 02 CF 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C6 75 04 63 00 00 02 CF 54 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 BE 75 02 63 00 00 02 D0 44 68 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 BC 75 03 63 00 00 02 D0 50 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 CE 75 06 63 00 00 02 D0 47 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C7 75 04 63 00 00 02 D0 55 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 CE 75 05 63 00 00 02 D0 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 BF 75 02 63 00 00 02 D1 43 69 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 BD 75 03 63 00 00 02 D1 4F 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 CF 75 06 63 00 00 02 D1 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C8 75 04 63 00 00 02 D1 55 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 CF 75 05 63 00 00 02 D1 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C0 75 02 63 00 00 02 D2 43 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 BE 75 03 63 00 00 02 D2 50 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D0 75 05 63 00 00 02 D2 4C 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D0 75 06 63 00 00 02 D2 47 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 C9 75 04 63 00 00 02 D2 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C1 75 02 63 00 00 02 D3 45 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 BF 75 03 63 00 00 02 D3 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D1 75 06 63 00 00 02 D3 45 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CA 75 04 63 00 00 02 D3 55 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D1 75 05 63 00 00 02 D3 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C2 75 02 63 00 00 02 D4 44 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C0 75 03 63 00 00 02 D4 4F 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D2 75 06 63 00 00 02 D4 46 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D2 75 05 63 00 00 02 D4 4C 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CB 75 04 63 00 00 02 D4 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C3 75 02 63 00 00 02 D5 45 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C1 75 03 63 00 00 02 D5 51 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D3 75 06 63 00 00 02 D5 45 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D3 75 05 63 00 00 02 D5 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CC 75 04 63 00 00 02 D5 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C4 75 02 63 00 00 02 D6 46 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C2 75 03 63 00 00 02 D6 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D4 75 06 63 00 00 02 D6 45 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CD 75 04 63 00 00 02 D6 55 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D4 75 05 63 00 00 02 D6 4D 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C5 75 02 63 00 00 02 D7 46 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C3 75 03 63 00 00 02 D7 4F 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D5 75 06 63 00 00 02 D7 45 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D5 75 05 63 00 00 02 D7 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CE 75 04 63 00 00 02 D7 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C6 75 02 63 00 00 02 D8 45 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C4 75 03 63 00 00 02 D8 4F 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D6 75 05 63 00 00 02 D8 4D 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D6 75 06 63 00 00 02 D8 44 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CF 75 04 63 00 00 02 D8 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C7 75 02 63 00 00 02 D9 45 68 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C5 75 03 63 00 00 02 D9 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D7 75 05 63 00 00 02 D9 4D 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D7 75 06 63 00 00 02 D9 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D0 75 04 63 00 00 02 D9 54 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C8 75 02 63 00 00 02 DA 46 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C6 75 03 63 00 00 02 DA 50 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D8 75 06 63 00 00 02 DA 47 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D1 75 04 63 00 00 02 DA 54 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D8 75 05 63 00 00 02 DA 4B 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C9 75 02 63 00 00 02 DB 46 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C7 75 03 63 00 00 02 DB 51 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 D9 75 05 63 00 00 02 DB 4C 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D9 75 06 63 00 00 02 DB 46 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D2 75 04 63 00 00 02 DB 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CA 75 02 63 00 00 02 DC 47 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C8 75 03 63 00 00 02 DC 50 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DA 75 06 63 00 00 02 DC 46 69 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 DA 75 05 63 00 00 02 DC 4C 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D3 75 04 63 00 00 02 DC 54 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CB 75 02 63 00 00 02 DD 47 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C9 75 03 63 00 00 02 DD 50 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DB 75 06 63 00 00 02 DD 48 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 DB 75 05 63 00 00 02 DD 4B 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D4 75 04 63 00 00 02 DD 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CC 75 02 63 00 00 02 DE 47 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CA 75 03 63 00 00 02 DE 51 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 DC 75 05 63 00 00 02 DE 4B 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DC 75 06 63 00 00 02 DE 47 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D5 75 04 63 00 00 02 DE 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CD 75 02 63 00 00 02 DF 46 69 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CB 75 03 63 00 00 02 DF 50 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 05 DD 75 05 63 00 00 02 DF 4C 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DD 75 06 63 00 00 02 DF 45 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D6 75 04 63 00 00 02 DF 53 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CE 75 02 63 00 00 02 E0 45 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CC 75 03 63 00 00 02 E0 4F 6A 
