00 00 01 00 02 10 00 71 00 04 00 05 00 05 D2 75 05 63 00 00 03 D4 45 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C3 75 02 63 00 00 03 D5 4B 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C1 75 03 63 00 00 03 D5 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D3 75 06 63 00 00 03 D5 43 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 D3 75 05 63 00 00 03 D5 45 69 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CC 75 04 63 00 00 03 D5 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C4 75 02 63 00 00 03 D6 4A 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C2 75 03 63 00 00 03 D6 4B 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D4 75 06 63 00 00 03 D6 43 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CD 75 04 63 00 00 03 D6 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 D4 75 05 63 00 00 03 D6 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C5 75 02 63 00 00 03 D7 49 69 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C3 75 03 63 00 00 03 D7 4C 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D5 75 06 63 00 00 03 D7 42 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 D5 75 05 63 00 00 03 D7 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CE 75 04 63 00 00 03 D7 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C6 75 02 63 00 00 03 D8 49 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C4 75 03 63 00 00 03 D8 4B 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D6 75 06 63 00 00 03 D8 44 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 D6 75 05 63 00 00 03 D8 48 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 CF 75 04 63 00 00 03 D8 4E 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C7 75 02 63 00 00 03 D9 49 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C5 75 03 63 00 00 03 D9 4B 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D7 75 06 63 00 00 03 D9 44 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 D7 75 05 63 00 00 03 D9 47 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D0 75 04 63 00 00 03 D9 4D 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C8 75 02 63 00 00 03 DA 4A 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C6 75 03 63 00 00 03 DA 4B 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D8 75 06 63 00 00 03 DA 43 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D1 75 04 63 00 00 03 DA 4E 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 D8 75 05 63 00 00 03 DA 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C9 75 02 63 00 00 03 DB 4A 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C7 75 03 63 00 00 03 DB 4B 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 D9 75 06 63 00 00 03 DB 43 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D2 75 04 63 00 00 03 DB 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 D9 75 05 63 00 00 03 DB 45 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CA 75 02 63 00 00 03 DC 49 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C8 75 03 63 00 00 03 DC 4D 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DA 75 06 63 00 00 03 DC 44 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 DA 75 05 63 00 00 03 DC 48 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D3 75 04 63 00 00 03 DC 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CB 75 02 63 00 00 03 DD 49 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 C9 75 03 63 00 00 03 DD 4C 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DB 75 06 63 00 00 03 DD 44 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 DB 75 05 63 00 00 03 DD 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D4 75 04 63 00 00 03 DD 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CC 75 02 63 00 00 03 DE 4B 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CA 75 03 63 00 00 03 DE 4E 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DC 75 06 63 00 00 03 DE 45 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D5 75 04 63 00 00 03 DE 4F 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 DC 75 05 63 00 00 03 DE 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CD 75 02 63 00 00 03 DF 4C 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CB 75 03 63 00 00 03 DF 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DD 75 06 63 00 00 03 DF 44 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 DD 75 05 63 00 00 03 DF 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D6 75 04 63 00 00 03 DF 4F 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CE 75 02 63 00 00 03 E0 4B 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CC 75 03 63 00 00 03 E0 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DE 75 06 63 00 00 03 E0 3D 67 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 DE 75 05 63 00 00 03 E0 4E 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D7 75 04 63 00 00 03 E0 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CF 75 02 63 00 00 03 E1 4A 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CD 75 03 63 00 00 03 E1 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 DF 75 06 63 00 00 03 E1 45 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 DF 75 05 63 00 00 03 E1 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D8 75 04 63 00 00 03 E1 4C 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D0 75 02 63 00 00 03 E2 4A 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CE 75 03 63 00 00 03 E2 4B 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E0 75 06 63 00 00 03 E2 45 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 D9 75 04 63 00 00 03 E2 4E 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E0 75 05 63 00 00 03 E2 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D1 75 02 63 00 00 03 E3 4B 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 CF 75 03 63 00 00 03 E3 4D 68 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E1 75 06 63 00 00 03 E3 46 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E1 75 05 63 00 00 03 E3 4B 69 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 DA 75 04 63 00 00 03 E3 4D 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D2 75 02 63 00 00 03 E4 4A 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D0 75 03 63 00 00 03 E4 4C 6A 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E2 75 06 63 00 00 03 E4 46 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E2 75 05 63 00 00 03 E4 4B 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 DB 75 04 63 00 00 03 E4 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D3 75 02 63 00 00 03 E5 4B 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D1 75 03 63 00 00 03 E5 4C 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E3 75 06 63 00 00 03 E5 46 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E3 75 05 63 00 00 03 E5 4D 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 DC 75 04 63 00 00 03 E5 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D4 75 02 63 00 00 03 E6 4C 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D2 75 03 63 00 00 03 E6 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E4 75 06 63 00 00 03 E6 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E4 75 05 63 00 00 03 E6 4E 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 DD 75 04 63 00 00 03 E6 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D5 75 02 63 00 00 03 E7 4D 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D3 75 03 63 00 00 03 E7 4C 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E5 75 06 63 00 00 03 E7 4A 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 DE 75 04 63 00 00 03 E7 4F 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E5 75 05 63 00 00 03 E7 50 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D6 75 02 63 00 00 03 E8 4F 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D6 75 02 63 00 00 03 E8 4F 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D4 75 03 63 00 00 03 E8 4E 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E6 75 06 63 00 00 03 E8 48 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E6 75 05 63 00 00 03 E8 4E 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 DF 75 04 63 00 00 03 E8 4D 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D7 75 02 63 00 00 03 E9 4C 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D5 75 03 63 00 00 03 E9 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E7 75 06 63 00 00 03 E9 45 6A 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E7 75 05 63 00 00 03 E9 4F 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E0 75 04 63 00 00 03 E9 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D8 75 02 63 00 00 03 EA 4B 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D6 75 03 63 00 00 03 EA 4C 69 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E8 75 06 63 00 00 03 EA 46 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E8 75 05 63 00 00 03 EA 4F 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E1 75 04 63 00 00 03 EA 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D9 75 02 63 00 00 03 EB 4B 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D7 75 03 63 00 00 03 EB 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 E9 75 06 63 00 00 03 EB 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 E9 75 05 63 00 00 03 EB 4F 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E2 75 04 63 00 00 03 EB 4C 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DA 75 02 63 00 00 03 EC 4B 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D8 75 03 63 00 00 03 EC 4C 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 EA 75 06 63 00 00 03 EC 46 69 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 EA 75 05 63 00 00 03 EC 4F 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E3 75 04 63 00 00 03 EC 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DB 75 02 63 00 00 03 ED 4B 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 D9 75 03 63 00 00 03 ED 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 EB 75 06 63 00 00 03 ED 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E4 75 04 63 00 00 03 ED 4B 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 EB 75 05 63 00 00 03 ED 4F 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DC 75 02 63 00 00 03 EE 4A 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 DA 75 03 63 00 00 03 EE 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 EC 75 06 63 00 00 03 EE 46 68 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E5 75 04 63 00 00 03 EE 4B 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 EC 75 05 63 00 00 03 EE 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DD 75 02 63 00 00 03 EF 4A 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 DB 75 03 63 00 00 03 EF 4E 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 ED 75 06 63 00 00 03 EF 45 69 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 ED 75 05 63 00 00 03 EF 4F 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E6 75 04 63 00 00 03 EF 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DE 75 02 63 00 00 03 F0 4A 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 DC 75 03 63 00 00 03 F0 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 EE 75 06 63 00 00 03 F0 47 69 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E7 75 04 63 00 00 03 F0 4B 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 EE 75 05 63 00 00 03 F0 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DF 75 02 63 00 00 03 F1 4B 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 DD 75 03 63 00 00 03 F1 4D 68 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 EF 75 06 63 00 00 03 F1 47 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E8 75 04 63 00 00 03 F1 4D 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 EF 75 05 63 00 00 03 F1 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E0 75 02 63 00 00 03 F2 4B 6A 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 DE 75 03 63 00 00 03 F2 4D 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 F0 75 06 63 00 00 03 F2 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 F0 75 05 63 00 00 03 F2 4F 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 E9 75 04 63 00 00 03 F2 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E1 75 02 63 00 00 03 F3 4B 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 DF 75 03 63 00 00 03 F3 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 F1 75 06 63 00 00 03 F3 47 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 F1 75 05 63 00 00 03 F3 4F 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 EA 75 04 63 00 00 03 F3 4A 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E2 75 02 63 00 00 03 F4 4B 6C 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 E0 75 03 63 00 00 03 F4 4D 6B 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 F2 75 06 63 00 00 03 F4 46 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 F2 75 05 63 00 00 03 F4 4F 6C 
00 00 01 00 02 10 00 71 00 04 00 05 00 04 EB 75 04 63 00 00 03 F4 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E3 75 02 63 00 00 03 F5 4B 6B 
00 00 01 00 02 10 00 71 00 02 00 05 00 03 E1 75 03 63 00 00 03 F5 4C 6C 
00 00 01 00 02 10 00 71 00 03 00 05 00 06 F3 75 06 63 00 00 03 F5 46 6B 
00 00 01 00 02 10 00 71 00 04 00 05 00 05 F3 75 05 63 00 00 03 F5 4F 6B 
