00 00 01 00 03 10 00 71 00 04 00 05 00 05 C1 75 05 09 00 00 01 4B 5B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 BA 75 06 09 00 00 01 4B 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C3 75 03 09 00 00 01 4C 4E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C2 75 02 09 00 00 01 4C 45 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 87 75 04 09 00 00 01 4C 45 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C2 75 05 09 00 00 01 4C 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 BB 75 06 09 00 00 01 4C 4D 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C4 75 03 09 00 00 01 4D 4D 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C3 75 02 09 00 00 01 4D 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 88 75 04 09 00 00 01 4D 3F 68 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C3 75 05 09 00 00 01 4D 57 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 BC 75 06 09 00 00 01 4D 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C5 75 03 09 00 00 01 4E 50 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C4 75 02 09 00 00 01 4E 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 89 75 04 09 00 00 01 4E 3D 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C4 75 05 09 00 00 01 4E 57 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 BD 75 06 09 00 00 01 4E 4C 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C6 75 03 09 00 00 01 4F 51 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C5 75 02 09 00 00 01 4F 48 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8A 75 04 09 00 00 01 4F 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C5 75 05 09 00 00 01 4F 57 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 BE 75 06 09 00 00 01 4F 4D 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C7 75 03 09 00 00 01 50 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C6 75 02 09 00 00 01 50 48 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8B 75 04 09 00 00 01 50 45 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C6 75 05 09 00 00 01 50 57 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 BF 75 06 09 00 00 01 50 4D 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C8 75 03 09 00 00 01 51 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C7 75 02 09 00 00 01 51 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8C 75 04 09 00 00 01 51 4A 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C7 75 05 09 00 00 01 51 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C0 75 06 09 00 00 01 51 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C9 75 03 09 00 00 01 52 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C8 75 02 09 00 00 01 52 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8D 75 04 09 00 00 01 52 3F 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C8 75 05 09 00 00 01 52 57 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C1 75 06 09 00 00 01 52 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CA 75 03 09 00 00 01 53 4D 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C9 75 02 09 00 00 01 53 44 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8E 75 04 09 00 00 01 53 45 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C9 75 05 09 00 00 01 53 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C2 75 06 09 00 00 01 53 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CB 75 03 09 00 00 01 54 50 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CA 75 02 09 00 00 01 54 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8F 75 04 09 00 00 01 54 3F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CA 75 05 09 00 00 01 54 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C3 75 06 09 00 00 01 54 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CC 75 03 09 00 00 01 55 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CB 75 02 09 00 00 01 55 47 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 90 75 04 09 00 00 01 55 43 6A 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CB 75 05 09 00 00 01 55 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C4 75 06 09 00 00 01 55 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CD 75 03 09 00 00 01 56 50 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CC 75 02 09 00 00 01 56 47 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 91 75 04 09 00 00 01 56 43 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CC 75 05 09 00 00 01 56 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C5 75 06 09 00 00 01 56 4C 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CE 75 03 09 00 00 01 57 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CD 75 02 09 00 00 01 57 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 92 75 04 09 00 00 01 57 43 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CD 75 05 09 00 00 01 57 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C6 75 06 09 00 00 01 57 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CF 75 03 09 00 00 01 58 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CE 75 02 09 00 00 01 58 47 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 93 75 04 09 00 00 01 58 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CE 75 05 09 00 00 01 58 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C7 75 06 09 00 00 01 58 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D0 75 03 09 00 00 01 59 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CF 75 02 09 00 00 01 59 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 94 75 04 09 00 00 01 59 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CF 75 05 09 00 00 01 59 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C8 75 06 09 00 00 01 59 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D1 75 03 09 00 00 01 5A 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D0 75 02 09 00 00 01 5A 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 95 75 04 09 00 00 01 5A 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D0 75 05 09 00 00 01 5A 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C9 75 06 09 00 00 01 5A 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D2 75 03 09 00 00 01 5B 50 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D1 75 02 09 00 00 01 5B 48 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 96 75 04 09 00 00 01 5B 43 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D1 75 05 09 00 00 01 5B 56 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CA 75 06 09 00 00 01 5B 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D3 75 03 09 00 00 01 5C 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D2 75 02 09 00 00 01 5C 47 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 97 75 04 09 00 00 01 5C 40 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D2 75 05 09 00 00 01 5C 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CB 75 06 09 00 00 01 5C 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D4 75 03 09 00 00 01 5D 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D3 75 02 09 00 00 01 5D 49 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 98 75 04 09 00 00 01 5D 40 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D3 75 05 09 00 00 01 5D 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CC 75 06 09 00 00 01 5D 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D5 75 03 09 00 00 01 5E 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D4 75 02 09 00 00 01 5E 49 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 99 75 04 09 00 00 01 5E 3F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D4 75 05 09 00 00 01 5E 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CD 75 06 09 00 00 01 5E 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D6 75 03 09 00 00 01 5F 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D5 75 02 09 00 00 01 5F 49 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9A 75 04 09 00 00 01 5F 3F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D5 75 05 09 00 00 01 5F 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CE 75 06 09 00 00 01 5F 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D7 75 03 09 00 00 01 60 4E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D6 75 02 09 00 00 01 60 49 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9B 75 04 09 00 00 01 60 36 5B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D6 75 05 09 00 00 01 60 56 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CF 75 06 09 00 00 01 60 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D8 75 03 09 00 00 01 61 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D7 75 02 09 00 00 01 61 49 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9C 75 04 09 00 00 01 61 41 69 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D7 75 05 09 00 00 01 61 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D0 75 06 09 00 00 01 61 4C 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D9 75 03 09 00 00 01 62 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D8 75 02 09 00 00 01 62 46 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9D 75 04 09 00 00 01 62 42 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D8 75 05 09 00 00 01 62 5B 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D1 75 06 09 00 00 01 62 4D 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DA 75 03 09 00 00 01 63 51 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D9 75 02 09 00 00 01 63 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9E 75 04 09 00 00 01 63 4B 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D9 75 05 09 00 00 01 63 5B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D2 75 06 09 00 00 01 63 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DB 75 03 09 00 00 01 64 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 DA 75 02 09 00 00 01 64 48 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9F 75 04 09 00 00 01 64 47 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DA 75 05 09 00 00 01 64 5B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D3 75 06 09 00 00 01 64 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DC 75 03 09 00 00 01 65 4E 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 DB 75 02 09 00 00 01 65 46 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A0 75 04 09 00 00 01 65 44 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DB 75 05 09 00 00 01 65 5B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D4 75 06 09 00 00 01 65 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DD 75 03 09 00 00 01 66 4D 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 DC 75 02 09 00 00 01 66 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A1 75 04 09 00 00 01 66 43 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DC 75 05 09 00 00 01 66 5B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D5 75 06 09 00 00 01 66 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DE 75 03 09 00 00 01 67 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 DD 75 02 09 00 00 01 67 46 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A2 75 04 09 00 00 01 67 41 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DD 75 05 09 00 00 01 67 5B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D6 75 06 09 00 00 01 67 4D 6A 
