00 00 01 00 03 10 00 71 00 01 00 05 00 03 F1 75 03 09 00 00 01 7B 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F1 75 02 09 00 00 01 7B 4C 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B6 75 04 09 00 00 01 7B 4B 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F1 75 05 09 00 00 01 7B 54 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EA 75 06 09 00 00 01 7B 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F2 75 03 09 00 00 01 7C 46 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F2 75 02 09 00 00 01 7C 4B 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B7 75 04 09 00 00 01 7C 4D 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F2 75 05 09 00 00 01 7C 55 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EB 75 06 09 00 00 01 7C 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F3 75 03 09 00 00 01 7D 48 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F3 75 02 09 00 00 01 7D 4B 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B8 75 04 09 00 00 01 7D 4D 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F3 75 05 09 00 00 01 7D 57 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EC 75 06 09 00 00 01 7D 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F4 75 03 09 00 00 01 7E 47 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F4 75 02 09 00 00 01 7E 4B 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B9 75 04 09 00 00 01 7E 4D 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F4 75 05 09 00 00 01 7E 57 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 ED 75 06 09 00 00 01 7E 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F5 75 03 09 00 00 01 7F 4A 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F5 75 02 09 00 00 01 7F 4B 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F5 75 05 09 00 00 01 7F 57 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EE 75 06 09 00 00 01 7F 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F6 75 03 09 00 00 01 80 4A 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F6 75 02 09 00 00 01 80 49 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BB 75 04 09 00 00 01 80 4D 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F6 75 05 09 00 00 01 80 59 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EF 75 06 09 00 00 01 80 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F7 75 03 09 00 00 01 81 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F7 75 02 09 00 00 01 81 4B 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BC 75 04 09 00 00 01 81 4B 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F7 75 05 09 00 00 01 81 55 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F0 75 06 09 00 00 01 81 4C 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F8 75 03 09 00 00 01 82 42 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F8 75 02 09 00 00 01 82 4C 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BD 75 04 09 00 00 01 82 49 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F8 75 05 09 00 00 01 82 53 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F1 75 06 09 00 00 01 82 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F9 75 03 09 00 00 01 83 42 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F9 75 02 09 00 00 01 83 4C 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BE 75 04 09 00 00 01 83 4B 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F9 75 05 09 00 00 01 83 53 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F2 75 06 09 00 00 01 83 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FA 75 03 09 00 00 01 84 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FA 75 02 09 00 00 01 84 4C 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BF 75 04 09 00 00 01 84 4B 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FA 75 05 09 00 00 01 84 54 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F3 75 06 09 00 00 01 84 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FB 75 03 09 00 00 01 85 43 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FB 75 02 09 00 00 01 85 4D 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C0 75 04 09 00 00 01 85 49 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FB 75 05 09 00 00 01 85 53 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F4 75 06 09 00 00 01 85 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FC 75 03 09 00 00 01 86 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FC 75 02 09 00 00 01 86 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C1 75 04 09 00 00 01 86 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FC 75 05 09 00 00 01 86 53 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F5 75 06 09 00 00 01 86 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FD 75 03 09 00 00 01 87 3C 66 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FD 75 02 09 00 00 01 87 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C2 75 04 09 00 00 01 87 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FD 75 05 09 00 00 01 87 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F6 75 06 09 00 00 01 87 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FE 75 03 09 00 00 01 88 3E 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FE 75 02 09 00 00 01 88 4D 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C3 75 04 09 00 00 01 88 52 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FE 75 05 09 00 00 01 88 55 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F7 75 06 09 00 00 01 88 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FF 75 03 09 00 00 01 89 41 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FF 75 02 09 00 00 01 89 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C4 75 04 09 00 00 01 89 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FF 75 05 09 00 00 01 89 55 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 00 75 03 09 00 00 01 8A 39 4E 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 00 75 02 09 00 00 01 8A 4D 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C5 75 04 09 00 00 01 8A 53 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 00 75 05 09 00 00 01 8A 55 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F9 75 06 09 00 00 01 8A 4B 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 01 75 02 09 00 00 01 8B 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C6 75 04 09 00 00 01 8B 53 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 01 75 05 09 00 00 01 8B 55 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 FA 75 06 09 00 00 01 8B 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 01 75 03 09 00 00 01 8C 39 57 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 02 75 02 09 00 00 01 8C 4B 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C7 75 04 09 00 00 01 8C 53 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 02 75 05 09 00 00 01 8C 55 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 FB 75 06 09 00 00 01 8C 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 02 75 03 09 00 00 01 8D 3B 5D 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 03 75 02 09 00 00 01 8D 4B 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C8 75 04 09 00 00 01 8D 53 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 03 75 05 09 00 00 01 8D 55 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 FC 75 06 09 00 00 01 8D 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 03 75 03 09 00 00 01 8E 3C 64 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 04 75 02 09 00 00 01 8E 4B 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C9 75 04 09 00 00 01 8E 53 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 04 75 05 09 00 00 01 8E 55 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 FD 75 06 09 00 00 01 8E 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 04 75 03 09 00 00 01 8F 41 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 05 75 02 09 00 00 01 8F 49 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CA 75 04 09 00 00 01 8F 53 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 05 75 05 09 00 00 01 8F 55 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 FE 75 06 09 00 00 01 8F 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 05 75 03 09 00 00 01 90 3F 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 06 75 02 09 00 00 01 90 4A 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CB 75 04 09 00 00 01 90 53 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 06 75 05 09 00 00 01 90 55 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 FF 75 06 09 00 00 01 90 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 06 75 03 09 00 00 01 91 3B 5D 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 07 75 02 09 00 00 01 91 4C 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CC 75 04 09 00 00 01 91 54 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 07 75 05 09 00 00 01 91 56 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 00 75 06 09 00 00 01 91 48 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 07 75 03 09 00 00 01 92 43 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 08 75 02 09 00 00 01 92 4B 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CD 75 04 09 00 00 01 92 54 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 08 75 05 09 00 00 01 92 59 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 01 75 06 09 00 00 01 92 49 6C 
