00 00 01 00 03 10 00 71 00 03 00 05 00 04 E4 75 04 09 00 00 00 6C 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 E5 75 05 09 00 00 00 6C 52 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 DB 75 06 09 00 00 00 6C 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E5 75 03 09 00 00 00 6D 56 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 E6 75 02 09 00 00 00 6D 3E 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 E5 75 04 09 00 00 00 6D 52 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 E6 75 05 09 00 00 00 6D 51 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 DC 75 06 09 00 00 00 6D 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E6 75 03 09 00 00 00 6E 57 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 E7 75 02 09 00 00 00 6E 42 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 E6 75 04 09 00 00 00 6E 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 E7 75 05 09 00 00 00 6E 51 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 DD 75 06 09 00 00 00 6E 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E7 75 03 09 00 00 00 6F 57 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 E8 75 02 09 00 00 00 6F 37 50 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 E7 75 04 09 00 00 00 6F 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 E8 75 05 09 00 00 00 6F 51 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 DE 75 06 09 00 00 00 6F 4A 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E8 75 03 09 00 00 00 70 58 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 E9 75 02 09 00 00 00 70 4A 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 E8 75 04 09 00 00 00 70 51 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 DF 75 06 09 00 00 00 70 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E9 75 03 09 00 00 00 71 59 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 EA 75 02 09 00 00 00 71 4B 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 E9 75 04 09 00 00 00 71 4F 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 EA 75 05 09 00 00 00 71 47 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E0 75 06 09 00 00 00 71 41 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EA 75 03 09 00 00 00 72 52 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EA 75 03 09 00 00 00 72 52 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EA 75 03 09 00 00 00 72 52 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EA 75 03 09 00 00 00 72 52 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 EB 75 02 09 00 00 00 72 50 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 EA 75 04 09 00 00 00 72 52 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 EB 75 05 09 00 00 00 72 4D 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E1 75 06 09 00 00 00 72 3A 65 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EB 75 03 09 00 00 00 73 55 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 EC 75 02 09 00 00 00 73 50 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 EB 75 04 09 00 00 00 73 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 EC 75 05 09 00 00 00 73 4A 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E2 75 06 09 00 00 00 73 43 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EC 75 03 09 00 00 00 74 56 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 ED 75 02 09 00 00 00 74 53 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 EC 75 04 09 00 00 00 74 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 ED 75 05 09 00 00 00 74 39 66 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E3 75 06 09 00 00 00 74 46 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 ED 75 03 09 00 00 00 75 5B 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 EE 75 02 09 00 00 00 75 51 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 ED 75 04 09 00 00 00 75 4F 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E4 75 06 09 00 00 00 75 42 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EE 75 03 09 00 00 00 76 5B 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 EF 75 02 09 00 00 00 76 4D 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 EE 75 04 09 00 00 00 76 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 EE 75 05 09 00 00 00 76 40 69 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E5 75 06 09 00 00 00 76 40 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EF 75 03 09 00 00 00 77 5B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F0 75 02 09 00 00 00 77 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 EF 75 04 09 00 00 00 77 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 EF 75 05 09 00 00 00 77 41 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E6 75 06 09 00 00 00 77 3F 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F0 75 03 09 00 00 00 78 52 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F1 75 02 09 00 00 00 78 49 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F0 75 04 09 00 00 00 78 4F 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F0 75 05 09 00 00 00 78 40 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E7 75 06 09 00 00 00 78 41 67 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F1 75 03 09 00 00 00 79 54 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F2 75 02 09 00 00 00 79 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F1 75 04 09 00 00 00 79 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F1 75 05 09 00 00 00 79 43 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E8 75 06 09 00 00 00 79 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F2 75 03 09 00 00 00 7A 57 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F2 75 03 09 00 00 00 7A 57 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F3 75 02 09 00 00 00 7A 51 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F2 75 04 09 00 00 00 7A 50 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F2 75 05 09 00 00 00 7A 45 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 E9 75 06 09 00 00 00 7A 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F3 75 03 09 00 00 00 7B 55 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F4 75 02 09 00 00 00 7B 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F3 75 04 09 00 00 00 7B 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F3 75 05 09 00 00 00 7B 51 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EA 75 06 09 00 00 00 7B 47 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F4 75 03 09 00 00 00 7C 57 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F5 75 02 09 00 00 00 7C 43 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F4 75 04 09 00 00 00 7C 51 69 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F4 75 05 09 00 00 00 7C 51 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EB 75 06 09 00 00 00 7C 48 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F5 75 03 09 00 00 00 7D 57 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F5 75 03 09 00 00 00 7D 57 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F6 75 02 09 00 00 00 7D 3F 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F5 75 04 09 00 00 00 7D 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F5 75 05 09 00 00 00 7D 4F 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EC 75 06 09 00 00 00 7D 48 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F6 75 03 09 00 00 00 7E 58 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F7 75 02 09 00 00 00 7E 46 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F6 75 04 09 00 00 00 7E 50 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F6 75 05 09 00 00 00 7E 50 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 ED 75 06 09 00 00 00 7E 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F7 75 03 09 00 00 00 7F 57 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F8 75 02 09 00 00 00 7F 4B 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F7 75 04 09 00 00 00 7F 4C 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EE 75 06 09 00 00 00 7F 47 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F8 75 03 09 00 00 00 80 5A 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 F9 75 02 09 00 00 00 80 51 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F8 75 04 09 00 00 00 80 4D 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F8 75 05 09 00 00 00 80 4F 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 EF 75 06 09 00 00 00 80 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F9 75 03 09 00 00 00 81 55 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 F9 75 04 09 00 00 00 81 4E 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 F9 75 05 09 00 00 00 81 4F 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F0 75 06 09 00 00 00 81 45 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FA 75 03 09 00 00 00 82 53 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FA 75 02 09 00 00 00 82 49 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 FA 75 04 09 00 00 00 82 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FA 75 05 09 00 00 00 82 4F 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F1 75 06 09 00 00 00 82 45 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FB 75 03 09 00 00 00 83 53 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FB 75 02 09 00 00 00 83 4F 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 FB 75 04 09 00 00 00 83 4F 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FB 75 05 09 00 00 00 83 4C 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F2 75 06 09 00 00 00 83 44 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FC 75 03 09 00 00 00 84 55 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FC 75 02 09 00 00 00 84 51 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 FC 75 04 09 00 00 00 84 52 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FC 75 05 09 00 00 00 84 4D 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F3 75 06 09 00 00 00 84 3A 67 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FD 75 03 09 00 00 00 85 55 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FD 75 02 09 00 00 00 85 4F 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 FD 75 04 09 00 00 00 85 51 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 FD 75 04 09 00 00 00 85 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FD 75 05 09 00 00 00 85 4D 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F4 75 06 09 00 00 00 85 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FE 75 03 09 00 00 00 86 55 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FE 75 02 09 00 00 00 86 50 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 FE 75 04 09 00 00 00 86 52 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FE 75 05 09 00 00 00 86 4B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F5 75 06 09 00 00 00 86 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FF 75 03 09 00 00 00 87 52 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 FF 75 02 09 00 00 00 87 4F 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 FF 75 04 09 00 00 00 87 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 FF 75 05 09 00 00 00 87 4C 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F6 75 06 09 00 00 00 87 41 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 00 75 03 09 00 00 00 88 55 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 00 75 02 09 00 00 00 88 4F 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 00 75 04 09 00 00 00 88 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 00 75 05 09 00 00 00 88 4B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F7 75 06 09 00 00 00 88 43 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 01 75 03 09 00 00 00 89 53 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 01 75 02 09 00 00 00 89 4F 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 01 75 04 09 00 00 00 89 51 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 01 75 05 09 00 00 00 89 4C 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F8 75 06 09 00 00 00 89 43 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 02 75 03 09 00 00 00 8A 53 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 02 75 03 09 00 00 00 8A 53 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 02 75 02 09 00 00 00 8A 4E 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 02 75 04 09 00 00 00 8A 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 02 75 05 09 00 00 00 8A 4D 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 F9 75 06 09 00 00 00 8A 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 03 75 03 09 00 00 00 8B 54 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 03 75 02 09 00 00 00 8B 4E 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 03 75 04 09 00 00 00 8B 51 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 03 75 05 09 00 00 00 8B 4F 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 FA 75 06 09 00 00 00 8B 47 6C 
