00 00 01 00 03 10 00 71 00 02 00 05 00 04 CE 75 04 63 00 00 06 FD 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CB 75 05 63 00 00 06 FD 47 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D2 75 03 63 00 00 06 FE 4B 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 C7 75 06 63 00 00 06 FE 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D5 75 02 63 00 00 06 FE 46 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CC 75 05 63 00 00 06 FE 45 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 CF 75 04 63 00 00 06 FE 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D6 75 02 63 00 00 06 FF 46 69 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 C8 75 06 63 00 00 06 FF 41 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D3 75 03 63 00 00 06 FF 4C 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D0 75 04 63 00 00 06 FF 4D 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CD 75 05 63 00 00 06 FF 49 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D4 75 03 63 00 00 07 00 4D 69 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 C9 75 06 63 00 00 07 00 43 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D7 75 02 63 00 00 07 00 41 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D1 75 04 63 00 00 07 00 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CE 75 05 63 00 00 07 00 46 68 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 CA 75 06 63 00 00 07 01 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D8 75 02 63 00 00 07 01 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D5 75 03 63 00 00 07 01 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CF 75 05 63 00 00 07 01 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D2 75 04 63 00 00 07 01 48 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D9 75 02 63 00 00 07 02 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D6 75 03 63 00 00 07 02 4D 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 CB 75 06 63 00 00 07 02 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D0 75 05 63 00 00 07 02 47 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D3 75 04 63 00 00 07 02 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D7 75 03 63 00 00 07 03 4C 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DA 75 02 63 00 00 07 03 4B 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 CC 75 06 63 00 00 07 03 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D4 75 04 63 00 00 07 03 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D1 75 05 63 00 00 07 03 47 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 CD 75 06 63 00 00 07 04 42 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D8 75 03 63 00 00 07 04 4C 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DB 75 02 63 00 00 07 04 49 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D2 75 05 63 00 00 07 04 47 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D5 75 04 63 00 00 07 04 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D9 75 03 63 00 00 07 05 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DC 75 02 63 00 00 07 05 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D6 75 04 63 00 00 07 05 47 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 CE 75 06 63 00 00 07 05 41 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D3 75 05 63 00 00 07 05 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DA 75 03 63 00 00 07 06 4B 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DD 75 02 63 00 00 07 06 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D4 75 05 63 00 00 07 06 46 69 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 CF 75 06 63 00 00 07 06 43 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D7 75 04 63 00 00 07 06 49 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D0 75 06 63 00 00 07 07 44 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DE 75 02 63 00 00 07 07 47 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DB 75 03 63 00 00 07 07 4B 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D5 75 05 63 00 00 07 07 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D8 75 04 63 00 00 07 07 4A 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DF 75 02 63 00 00 07 08 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DC 75 03 63 00 00 07 08 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D6 75 05 63 00 00 07 08 46 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D1 75 06 63 00 00 07 08 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D9 75 04 63 00 00 07 08 48 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DD 75 03 63 00 00 07 09 4C 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E0 75 02 63 00 00 07 09 47 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D2 75 06 63 00 00 07 09 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DA 75 04 63 00 00 07 09 48 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D7 75 05 63 00 00 07 09 46 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E1 75 02 63 00 00 07 0A 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DE 75 03 63 00 00 07 0A 4C 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D3 75 06 63 00 00 07 0A 44 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D8 75 05 63 00 00 07 0A 47 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E1 75 02 63 00 00 07 0A 47 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DB 75 04 63 00 00 07 0A 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E2 75 02 63 00 00 07 0B 47 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DF 75 03 63 00 00 07 0B 4C 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D4 75 06 63 00 00 07 0B 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DC 75 04 63 00 00 07 0B 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D9 75 05 63 00 00 07 0B 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E0 75 03 63 00 00 07 0C 4D 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E3 75 02 63 00 00 07 0C 47 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DD 75 04 63 00 00 07 0C 49 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D5 75 06 63 00 00 07 0C 44 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DA 75 05 63 00 00 07 0C 47 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D6 75 06 63 00 00 07 0D 43 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E4 75 02 63 00 00 07 0D 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E1 75 03 63 00 00 07 0D 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DB 75 05 63 00 00 07 0D 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DE 75 04 63 00 00 07 0D 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E5 75 02 63 00 00 07 0E 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E2 75 03 63 00 00 07 0E 4B 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DC 75 05 63 00 00 07 0E 46 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D7 75 06 63 00 00 07 0E 42 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DF 75 04 63 00 00 07 0E 47 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E6 75 02 63 00 00 07 0F 47 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E6 75 02 63 00 00 07 0F 47 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E3 75 03 63 00 00 07 0F 4A 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D8 75 06 63 00 00 07 0F 43 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DD 75 05 63 00 00 07 0F 47 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E0 75 04 63 00 00 07 0F 49 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E7 75 02 63 00 00 07 10 4A 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 D9 75 06 63 00 00 07 10 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E4 75 03 63 00 00 07 10 49 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E1 75 04 63 00 00 07 10 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DE 75 05 63 00 00 07 10 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E5 75 03 63 00 00 07 11 4B 67 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 DA 75 06 63 00 00 07 11 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E2 75 04 63 00 00 07 11 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E8 75 02 63 00 00 07 11 49 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DF 75 05 63 00 00 07 11 47 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 DB 75 06 63 00 00 07 12 45 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E6 75 03 63 00 00 07 12 4B 69 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E9 75 02 63 00 00 07 12 4C 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E6 75 03 63 00 00 07 12 4B 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E3 75 04 63 00 00 07 12 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E0 75 05 63 00 00 07 12 46 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 DC 75 06 63 00 00 07 13 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EA 75 02 63 00 00 07 13 4D 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E7 75 03 63 00 00 07 13 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E1 75 05 63 00 00 07 13 46 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E4 75 04 63 00 00 07 13 49 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E8 75 03 63 00 00 07 14 4D 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EB 75 02 63 00 00 07 14 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E2 75 05 63 00 00 07 14 47 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 DD 75 06 63 00 00 07 14 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E5 75 04 63 00 00 07 14 4A 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 DE 75 06 63 00 00 07 15 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EC 75 02 63 00 00 07 15 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E9 75 03 63 00 00 07 15 4A 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E6 75 04 63 00 00 07 15 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E3 75 05 63 00 00 07 15 45 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 ED 75 02 63 00 00 07 16 4D 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 DF 75 06 63 00 00 07 16 43 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EA 75 03 63 00 00 07 16 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E4 75 05 63 00 00 07 16 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E7 75 04 63 00 00 07 16 48 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EE 75 02 63 00 00 07 17 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EB 75 03 63 00 00 07 17 49 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E0 75 06 63 00 00 07 17 42 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E5 75 05 63 00 00 07 17 47 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E8 75 04 63 00 00 07 17 49 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EF 75 02 63 00 00 07 18 4D 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E1 75 06 63 00 00 07 18 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EC 75 03 63 00 00 07 18 4A 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E9 75 04 63 00 00 07 18 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E6 75 05 63 00 00 07 18 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F0 75 02 63 00 00 07 19 4D 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 ED 75 03 63 00 00 07 19 49 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E2 75 06 63 00 00 07 19 44 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E7 75 05 63 00 00 07 19 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EA 75 04 63 00 00 07 19 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EE 75 03 63 00 00 07 1A 47 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EB 75 04 63 00 00 07 1A 47 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E3 75 06 63 00 00 07 1A 42 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F1 75 02 63 00 00 07 1A 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E8 75 05 63 00 00 07 1A 45 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F2 75 02 63 00 00 07 1B 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 06 00 03 EF 75 03 63 00 00 07 1B 47 6B 
00 00 01 00 03 10 00 71 00 02 00 06 00 04 EC 75 04 63 00 00 07 1B 49 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E4 75 06 63 00 00 07 1B 43 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E9 75 05 63 00 00 07 1B 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F0 75 03 63 00 00 07 1C 49 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E5 75 06 63 00 00 07 1C 43 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F3 75 02 63 00 00 07 1C 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 ED 75 04 63 00 00 07 1C 4A 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 EA 75 05 63 00 00 07 1C 47 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F4 75 02 63 00 00 07 1D 4C 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E6 75 06 63 00 00 07 1D 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F1 75 03 63 00 00 07 1D 49 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EE 75 04 63 00 00 07 1D 4A 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 EB 75 05 63 00 00 07 1D 47 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F2 75 03 63 00 00 07 1E 49 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E7 75 06 63 00 00 07 1E 44 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F5 75 02 63 00 00 07 1E 4D 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 EC 75 05 63 00 00 07 1E 47 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EF 75 04 63 00 00 07 1E 49 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F3 75 03 63 00 00 07 1F 49 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E8 75 06 63 00 00 07 1F 43 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F6 75 02 63 00 00 07 1F 4B 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 ED 75 05 63 00 00 07 1F 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F0 75 04 63 00 00 07 1F 47 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 E9 75 06 63 00 00 07 20 44 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F4 75 03 63 00 00 07 20 4A 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F7 75 02 63 00 00 07 20 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F1 75 04 63 00 00 07 20 48 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 EE 75 05 63 00 00 07 20 46 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F5 75 03 63 00 00 07 21 49 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F8 75 02 63 00 00 07 21 4A 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 EF 75 05 63 00 00 07 21 46 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 EA 75 06 63 00 00 07 21 44 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F2 75 04 63 00 00 07 21 4B 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F9 75 02 63 00 00 07 22 48 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 EB 75 06 63 00 00 07 22 40 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F6 75 03 63 00 00 07 22 46 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 EB 75 06 63 00 00 07 22 40 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F3 75 04 63 00 00 07 22 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F0 75 05 63 00 00 07 22 44 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 EC 75 06 63 00 00 07 23 41 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F7 75 03 63 00 00 07 23 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 FA 75 02 63 00 00 07 23 48 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F4 75 04 63 00 00 07 23 48 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F1 75 05 63 00 00 07 23 44 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F8 75 03 63 00 00 07 24 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 FB 75 02 63 00 00 07 24 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F5 75 04 63 00 00 07 24 49 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 ED 75 06 63 00 00 07 24 42 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F2 75 05 63 00 00 07 24 45 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 EE 75 06 63 00 00 07 25 42 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 FC 75 02 63 00 00 07 25 49 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F9 75 03 63 00 00 07 25 47 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F6 75 04 63 00 00 07 25 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F3 75 05 63 00 00 07 25 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FA 75 03 63 00 00 07 26 45 6A 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 EF 75 06 63 00 00 07 26 42 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F7 75 04 63 00 00 07 26 48 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 FD 75 02 63 00 00 07 26 49 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F4 75 05 63 00 00 07 26 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 FD 75 02 63 00 00 07 26 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FB 75 03 63 00 00 07 27 45 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 FE 75 02 63 00 00 07 27 49 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F8 75 04 63 00 00 07 27 49 6C 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 F0 75 06 63 00 00 07 27 42 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F5 75 05 63 00 00 07 27 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FC 75 03 63 00 00 07 28 45 67 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 FF 75 02 63 00 00 07 28 48 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 F9 75 04 63 00 00 07 28 49 6B 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 F1 75 06 63 00 00 07 28 41 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F6 75 05 63 00 00 07 28 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 00 75 02 63 00 00 07 29 47 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FD 75 03 63 00 00 07 29 45 68 
00 00 01 00 06 10 00 71 00 01 00 07 00 06 F2 75 06 63 00 00 07 29 41 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F7 75 05 63 00 00 07 29 44 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 FA 75 04 63 00 00 07 29 48 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FE 75 03 63 00 00 07 2A 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 01 75 02 63 00 00 07 2A 48 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 FB 75 04 63 00 00 07 2A 49 6B 
00 00 01 00 06 10 00 71 00 01 00 08 00 06 F3 75 06 63 00 00 07 2A 41 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F8 75 05 63 00 00 07 2A 45 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 FF 75 03 63 00 00 07 2B 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 02 75 02 63 00 00 07 2B 48 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 FC 75 04 63 00 00 07 2B 49 6B 
00 00 01 00 06 10 00 71 00 01 00 08 00 06 F4 75 06 63 00 00 07 2B 41 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 F9 75 05 63 00 00 07 2B 45 6C 
00 00 01 00 06 10 00 71 00 01 00 08 00 06 F5 75 06 63 00 00 07 2C 42 67 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 03 75 02 63 00 00 07 2C 48 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 00 75 03 63 00 00 07 2C 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 FD 75 04 63 00 00 07 2C 49 6B 
