00 00 01 00 03 10 00 71 00 03 00 05 00 04 B3 75 04 63 00 00 01 BC 47 6C 
00 00 01 00 02 10 00 71 00 01 00 09 00 02 AB 75 02 63 00 00 01 BD 48 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 AA 75 03 63 00 00 01 BD 4E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 BB 75 05 63 00 00 01 BD 55 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 BB 75 06 63 00 00 01 BD 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B4 75 04 63 00 00 01 BD 47 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 AB 75 03 63 00 00 01 BE 4E 6B 
00 00 01 00 02 10 00 71 00 01 00 09 00 02 AC 75 02 63 00 00 01 BE 49 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 BC 75 06 63 00 00 01 BE 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 BC 75 05 63 00 00 01 BE 55 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B5 75 04 63 00 00 01 BE 47 6B 
00 00 01 00 02 10 00 71 00 01 00 09 00 02 AD 75 02 63 00 00 01 BF 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 AC 75 03 63 00 00 01 BF 4D 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 BD 75 05 63 00 00 01 BF 55 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 BD 75 06 63 00 00 01 BF 4D 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B6 75 04 63 00 00 01 BF 47 6B 
00 00 01 00 02 10 00 71 00 01 00 09 00 02 AE 75 02 63 00 00 01 C0 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 AD 75 03 63 00 00 01 C0 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 BE 75 05 63 00 00 01 C0 55 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 BE 75 06 63 00 00 01 C0 4E 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B7 75 04 63 00 00 01 C0 49 6C 
00 00 01 00 02 10 00 71 00 01 00 09 00 02 AF 75 02 63 00 00 01 C1 4C 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 AE 75 03 63 00 00 01 C1 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 BF 75 05 63 00 00 01 C1 53 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 BF 75 06 63 00 00 01 C1 4C 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B8 75 04 63 00 00 01 C1 4A 6C 
00 00 01 00 02 10 00 71 00 01 00 08 00 02 B0 75 02 63 00 00 01 C2 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 AF 75 03 63 00 00 01 C2 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C0 75 06 63 00 00 01 C2 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C0 75 05 63 00 00 01 C2 55 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 B9 75 04 63 00 00 01 C2 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B0 75 03 63 00 00 01 C3 4E 6C 
00 00 01 00 02 10 00 71 00 01 00 08 00 02 B1 75 02 63 00 00 01 C3 4B 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C1 75 05 63 00 00 01 C3 54 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C1 75 06 63 00 00 01 C3 4C 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BA 75 04 63 00 00 01 C3 45 6C 
00 00 01 00 02 10 00 71 00 01 00 08 00 02 B2 75 02 63 00 00 01 C4 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B1 75 03 63 00 00 01 C4 4E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C2 75 05 63 00 00 01 C4 53 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C2 75 06 63 00 00 01 C4 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BB 75 04 63 00 00 01 C4 43 6C 
00 00 01 00 02 10 00 71 00 01 00 08 00 02 B3 75 02 63 00 00 01 C5 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B2 75 03 63 00 00 01 C5 4E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C3 75 06 63 00 00 01 C5 4D 67 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C3 75 05 63 00 00 01 C5 53 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BC 75 04 63 00 00 01 C5 43 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B3 75 03 63 00 00 01 C6 4F 6C 
00 00 01 00 02 10 00 71 00 01 00 08 00 02 B4 75 02 63 00 00 01 C6 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C4 75 05 63 00 00 01 C6 54 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C4 75 06 63 00 00 01 C6 4D 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BD 75 04 63 00 00 01 C6 42 6C 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 B5 75 02 63 00 00 01 C7 4A 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B4 75 03 63 00 00 01 C7 4E 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C5 75 06 63 00 00 01 C7 4D 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BE 75 04 63 00 00 01 C7 45 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C5 75 05 63 00 00 01 C7 54 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B5 75 03 63 00 00 01 C8 4E 6B 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 B6 75 02 63 00 00 01 C8 4B 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C6 75 06 63 00 00 01 C8 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C6 75 05 63 00 00 01 C8 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 BF 75 04 63 00 00 01 C8 45 6C 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 B7 75 02 63 00 00 01 C9 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B6 75 03 63 00 00 01 C9 4F 6A 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 B7 75 02 63 00 00 01 C9 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C7 75 06 63 00 00 01 C9 4E 6B 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 B7 75 02 63 00 00 01 C9 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C7 75 05 63 00 00 01 C9 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C0 75 04 63 00 00 01 C9 47 6C 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 B8 75 02 63 00 00 01 CA 4B 68 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B7 75 03 63 00 00 01 CA 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C8 75 05 63 00 00 01 CA 55 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C8 75 06 63 00 00 01 CA 4D 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C1 75 04 63 00 00 01 CA 49 6C 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 B9 75 02 63 00 00 01 CB 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B8 75 03 63 00 00 01 CB 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 C9 75 06 63 00 00 01 CB 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 C9 75 05 63 00 00 01 CB 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C2 75 04 63 00 00 01 CB 47 6C 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 BA 75 02 63 00 00 01 CC 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 B9 75 03 63 00 00 01 CC 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 CA 75 06 63 00 00 01 CC 4F 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C3 75 04 63 00 00 01 CC 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CA 75 05 63 00 00 01 CC 55 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 BA 75 03 63 00 00 01 CD 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 BB 75 02 63 00 00 01 CD 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CB 75 05 63 00 00 01 CD 55 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 CB 75 06 63 00 00 01 CD 4F 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C4 75 04 63 00 00 01 CD 47 6C 
00 00 01 00 02 10 00 71 00 01 00 07 00 02 BC 75 02 63 00 00 01 CE 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 BB 75 03 63 00 00 01 CE 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 CC 75 06 63 00 00 01 CE 4E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CC 75 05 63 00 00 01 CE 55 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C5 75 04 63 00 00 01 CE 45 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BD 75 02 63 00 00 01 CF 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 BC 75 03 63 00 00 01 CF 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CD 75 05 63 00 00 01 CF 55 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 CD 75 06 63 00 00 01 CF 4D 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C6 75 04 63 00 00 01 CF 46 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BE 75 02 63 00 00 01 D0 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 BD 75 03 63 00 00 01 D0 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 CE 75 06 63 00 00 01 D0 4D 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C7 75 04 63 00 00 01 D0 47 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CE 75 05 63 00 00 01 D0 54 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 BE 75 03 63 00 00 01 D1 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 BF 75 02 63 00 00 01 D1 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 CF 75 06 63 00 00 01 D1 4D 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 CF 75 05 63 00 00 01 D1 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C8 75 04 63 00 00 01 D1 47 6C 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C0 75 02 63 00 00 01 D2 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 BF 75 03 63 00 00 01 D2 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D0 75 06 63 00 00 01 D2 4D 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 C9 75 04 63 00 00 01 D2 47 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D0 75 05 63 00 00 01 D2 55 6B 
00 00 01 00 02 10 00 71 00 01 00 06 00 02 C1 75 02 63 00 00 01 D3 4B 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C0 75 03 63 00 00 01 D3 4E 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D1 75 06 63 00 00 01 D3 4E 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CA 75 04 63 00 00 01 D3 47 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D1 75 05 63 00 00 01 D3 55 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C1 75 03 63 00 00 01 D4 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C2 75 02 63 00 00 01 D4 45 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D2 75 06 63 00 00 01 D4 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D2 75 05 63 00 00 01 D4 55 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CB 75 04 63 00 00 01 D4 47 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C2 75 03 63 00 00 01 D5 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C3 75 02 63 00 00 01 D5 49 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D3 75 06 63 00 00 01 D5 4F 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C3 75 02 63 00 00 01 D5 49 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D3 75 05 63 00 00 01 D5 55 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CC 75 04 63 00 00 01 D5 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C3 75 03 63 00 00 01 D6 47 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C4 75 02 63 00 00 01 D6 47 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D4 75 06 63 00 00 01 D6 50 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CD 75 04 63 00 00 01 D6 41 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D4 75 05 63 00 00 01 D6 55 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C5 75 02 63 00 00 01 D7 48 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C4 75 03 63 00 00 01 D7 47 66 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D5 75 06 63 00 00 01 D7 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D5 75 05 63 00 00 01 D7 54 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CE 75 04 63 00 00 01 D7 40 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C6 75 02 63 00 00 01 D8 49 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C5 75 03 63 00 00 01 D8 43 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D6 75 05 63 00 00 01 D8 54 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D6 75 06 63 00 00 01 D8 50 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 CF 75 04 63 00 00 01 D8 42 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C7 75 02 63 00 00 01 D9 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C6 75 03 63 00 00 01 D9 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D7 75 06 63 00 00 01 D9 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D7 75 05 63 00 00 01 D9 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D0 75 04 63 00 00 01 D9 43 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C8 75 02 63 00 00 01 DA 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C7 75 03 63 00 00 01 DA 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D8 75 05 63 00 00 01 DA 55 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D8 75 06 63 00 00 01 DA 4F 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D1 75 04 63 00 00 01 DA 44 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 C9 75 02 63 00 00 01 DB 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C8 75 03 63 00 00 01 DB 48 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 D9 75 06 63 00 00 01 DB 4F 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D2 75 04 63 00 00 01 DB 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 D9 75 05 63 00 00 01 DB 54 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CA 75 02 63 00 00 01 DC 4B 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C9 75 03 63 00 00 01 DC 48 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DA 75 05 63 00 00 01 DC 55 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 DA 75 06 63 00 00 01 DC 4F 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D3 75 04 63 00 00 01 DC 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CB 75 02 63 00 00 01 DD 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CA 75 03 63 00 00 01 DD 46 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DB 75 05 63 00 00 01 DD 54 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 DB 75 06 63 00 00 01 DD 50 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D4 75 04 63 00 00 01 DD 43 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CB 75 03 63 00 00 01 DE 48 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CC 75 02 63 00 00 01 DE 49 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DC 75 05 63 00 00 01 DE 55 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 DC 75 06 63 00 00 01 DE 50 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D5 75 04 63 00 00 01 DE 43 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CD 75 02 63 00 00 01 DF 4A 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CC 75 03 63 00 00 01 DF 4A 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 DD 75 06 63 00 00 01 DF 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DD 75 05 63 00 00 01 DF 57 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D6 75 04 63 00 00 01 DF 46 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CE 75 02 63 00 00 01 E0 4A 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CD 75 03 63 00 00 01 E0 4A 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DE 75 05 63 00 00 01 E0 56 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 DE 75 06 63 00 00 01 E0 4F 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D7 75 04 63 00 00 01 E0 46 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CF 75 02 63 00 00 01 E1 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CE 75 03 63 00 00 01 E1 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 DF 75 06 63 00 00 01 E1 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 DF 75 05 63 00 00 01 E1 55 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D8 75 04 63 00 00 01 E1 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D0 75 02 63 00 00 01 E2 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CF 75 03 63 00 00 01 E2 4C 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 E0 75 06 63 00 00 01 E2 4F 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E0 75 05 63 00 00 01 E2 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 D9 75 04 63 00 00 01 E2 45 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D1 75 02 63 00 00 01 E3 4B 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D0 75 03 63 00 00 01 E3 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E1 75 05 63 00 00 01 E3 54 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 E1 75 06 63 00 00 01 E3 4F 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 DA 75 04 63 00 00 01 E3 46 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D2 75 02 63 00 00 01 E4 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D1 75 03 63 00 00 01 E4 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E2 75 05 63 00 00 01 E4 53 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 E2 75 06 63 00 00 01 E4 4F 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 DB 75 04 63 00 00 01 E4 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D2 75 03 63 00 00 01 E5 4E 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D3 75 02 63 00 00 01 E5 4B 67 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E3 75 05 63 00 00 01 E5 52 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 E3 75 06 63 00 00 01 E5 4C 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 DC 75 04 63 00 00 01 E5 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D4 75 02 63 00 00 01 E6 49 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D3 75 03 63 00 00 01 E6 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E4 75 05 63 00 00 01 E6 53 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 E4 75 06 63 00 00 01 E6 4B 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 DD 75 04 63 00 00 01 E6 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D5 75 02 63 00 00 01 E7 49 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D4 75 03 63 00 00 01 E7 4F 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E5 75 05 63 00 00 01 E7 53 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 E5 75 06 63 00 00 01 E7 4C 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 DE 75 04 63 00 00 01 E7 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D6 75 02 63 00 00 01 E8 49 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D5 75 03 63 00 00 01 E8 4F 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E6 75 05 63 00 00 01 E8 53 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 06 E6 75 06 63 00 00 01 E8 4D 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 DF 75 04 63 00 00 01 E8 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D7 75 02 63 00 00 01 E9 49 68 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D6 75 03 63 00 00 01 E9 4E 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 05 E7 75 05 63 00 00 01 E9 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 E0 75 04 63 00 00 01 E9 49 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D8 75 02 63 00 00 01 EA 49 6B 
