00 00 01 00 03 10 00 71 00 03 00 05 00 04 08 75 04 09 00 00 01 CD 3A 6A 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 43 75 05 09 00 00 01 CD 4F 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 3C 75 06 09 00 00 01 CD 52 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 43 75 03 09 00 00 01 CE 4A 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 42 75 02 09 00 00 01 CE 3D 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 42 75 02 09 00 00 01 CE 3D 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 09 75 04 09 00 00 01 CE 3D 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 44 75 05 09 00 00 01 CE 4F 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 3D 75 06 09 00 00 01 CE 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 44 75 03 09 00 00 01 CF 4A 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 43 75 02 09 00 00 01 CF 3A 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 0A 75 04 09 00 00 01 CF 36 63 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 45 75 05 09 00 00 01 CF 4E 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 3E 75 06 09 00 00 01 CF 51 68 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 45 75 03 09 00 00 01 D0 4B 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 44 75 02 09 00 00 01 D0 3D 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 0B 75 04 09 00 00 01 D0 3C 6A 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 46 75 05 09 00 00 01 D0 4E 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 3F 75 06 09 00 00 01 D0 51 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 46 75 03 09 00 00 01 D1 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 45 75 02 09 00 00 01 D1 3C 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 0C 75 04 09 00 00 01 D1 3B 6A 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 47 75 05 09 00 00 01 D1 4E 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 40 75 06 09 00 00 01 D1 51 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 47 75 03 09 00 00 01 D2 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 46 75 02 09 00 00 01 D2 3D 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 0D 75 04 09 00 00 01 D2 3E 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 48 75 05 09 00 00 01 D2 4E 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 41 75 06 09 00 00 01 D2 51 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 48 75 03 09 00 00 01 D3 4A 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 47 75 02 09 00 00 01 D3 3F 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 0E 75 04 09 00 00 01 D3 44 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 49 75 05 09 00 00 01 D3 4E 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 42 75 06 09 00 00 01 D3 51 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 49 75 03 09 00 00 01 D4 4B 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 48 75 02 09 00 00 01 D4 3D 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 0F 75 04 09 00 00 01 D4 40 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 4A 75 05 09 00 00 01 D4 4B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 43 75 06 09 00 00 01 D4 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 4A 75 03 09 00 00 01 D5 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 49 75 02 09 00 00 01 D5 3B 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 10 75 04 09 00 00 01 D5 40 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 4B 75 05 09 00 00 01 D5 49 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 44 75 06 09 00 00 01 D5 52 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 4B 75 03 09 00 00 01 D6 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 4A 75 02 09 00 00 01 D6 38 63 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 11 75 04 09 00 00 01 D6 41 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 4C 75 05 09 00 00 01 D6 48 69 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 45 75 06 09 00 00 01 D6 53 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 4C 75 03 09 00 00 01 D7 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 4B 75 02 09 00 00 01 D7 38 5E 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 12 75 04 09 00 00 01 D7 41 6A 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 4D 75 05 09 00 00 01 D7 48 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 46 75 06 09 00 00 01 D7 53 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 4D 75 03 09 00 00 01 D8 4B 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 4C 75 02 09 00 00 01 D8 3A 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 13 75 04 09 00 00 01 D8 41 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 4E 75 05 09 00 00 01 D8 49 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 47 75 06 09 00 00 01 D8 52 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 4E 75 03 09 00 00 01 D9 4D 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 4D 75 02 09 00 00 01 D9 3B 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 14 75 04 09 00 00 01 D9 43 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 4F 75 05 09 00 00 01 D9 4A 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 48 75 06 09 00 00 01 D9 52 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 4F 75 03 09 00 00 01 DA 4D 66 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 4E 75 02 09 00 00 01 DA 3E 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 15 75 04 09 00 00 01 DA 41 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 50 75 05 09 00 00 01 DA 4A 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 49 75 06 09 00 00 01 DA 52 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 50 75 03 09 00 00 01 DB 4C 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 4F 75 02 09 00 00 01 DB 3C 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 16 75 04 09 00 00 01 DB 40 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 51 75 05 09 00 00 01 DB 48 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 4A 75 06 09 00 00 01 DB 52 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 51 75 03 09 00 00 01 DC 4C 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 50 75 02 09 00 00 01 DC 3D 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 17 75 04 09 00 00 01 DC 41 6A 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 52 75 05 09 00 00 01 DC 4B 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 4B 75 06 09 00 00 01 DC 53 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 52 75 03 09 00 00 01 DD 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 51 75 02 09 00 00 01 DD 3C 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 18 75 04 09 00 00 01 DD 42 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 53 75 05 09 00 00 01 DD 4C 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 4C 75 06 09 00 00 01 DD 52 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 53 75 03 09 00 00 01 DE 4D 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 52 75 02 09 00 00 01 DE 3E 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 19 75 04 09 00 00 01 DE 43 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 54 75 05 09 00 00 01 DE 4B 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 4D 75 06 09 00 00 01 DE 52 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 54 75 03 09 00 00 01 DF 4B 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 53 75 02 09 00 00 01 DF 3D 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1A 75 04 09 00 00 01 DF 43 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 55 75 05 09 00 00 01 DF 4A 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 4E 75 06 09 00 00 01 DF 53 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 55 75 03 09 00 00 01 E0 4B 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 54 75 02 09 00 00 01 E0 3E 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1B 75 04 09 00 00 01 E0 43 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 56 75 05 09 00 00 01 E0 49 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 4F 75 06 09 00 00 01 E0 52 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 56 75 03 09 00 00 01 E1 4C 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 55 75 02 09 00 00 01 E1 3D 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1C 75 04 09 00 00 01 E1 40 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 57 75 05 09 00 00 01 E1 48 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 50 75 06 09 00 00 01 E1 53 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 57 75 03 09 00 00 01 E2 4D 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 56 75 02 09 00 00 01 E2 3C 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1D 75 04 09 00 00 01 E2 42 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 58 75 05 09 00 00 01 E2 4A 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 51 75 06 09 00 00 01 E2 53 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 58 75 03 09 00 00 01 E3 4D 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 57 75 02 09 00 00 01 E3 3D 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1E 75 04 09 00 00 01 E3 44 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 59 75 05 09 00 00 01 E3 4E 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 52 75 06 09 00 00 01 E3 53 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 59 75 03 09 00 00 01 E4 4E 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 58 75 02 09 00 00 01 E4 3C 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 1F 75 04 09 00 00 01 E4 43 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 5A 75 05 09 00 00 01 E4 4D 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 53 75 06 09 00 00 01 E4 53 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 5A 75 03 09 00 00 01 E5 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 5A 75 03 09 00 00 01 E5 4D 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 59 75 02 09 00 00 01 E5 3A 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 20 75 04 09 00 00 01 E5 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 5B 75 05 09 00 00 01 E5 4F 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 54 75 06 09 00 00 01 E5 53 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 5B 75 03 09 00 00 01 E6 4D 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 5A 75 02 09 00 00 01 E6 39 65 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 21 75 04 09 00 00 01 E6 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 5C 75 05 09 00 00 01 E6 4F 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 55 75 06 09 00 00 01 E6 53 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 5C 75 03 09 00 00 01 E7 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 5B 75 02 09 00 00 01 E7 39 5E 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 22 75 04 09 00 00 01 E7 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 5D 75 05 09 00 00 01 E7 4E 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 56 75 06 09 00 00 01 E7 53 6B 
