00 00 01 00 03 10 00 71 00 04 00 05 00 05 C8 75 05 09 00 00 02 52 45 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C1 75 06 09 00 00 02 52 4B 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 BF 75 03 09 00 00 02 53 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 BB 75 02 09 00 00 02 53 38 59 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8C 75 04 09 00 00 02 53 49 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 C9 75 05 09 00 00 02 53 45 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C2 75 06 09 00 00 02 53 4A 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C0 75 03 09 00 00 02 54 45 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 BC 75 02 09 00 00 02 54 38 5B 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8D 75 04 09 00 00 02 54 49 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CA 75 05 09 00 00 02 54 46 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C3 75 06 09 00 00 02 54 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C1 75 03 09 00 00 02 55 43 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8E 75 04 09 00 00 02 55 49 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CB 75 05 09 00 00 02 55 48 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C4 75 06 09 00 00 02 55 4E 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C2 75 03 09 00 00 02 56 43 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 BD 75 02 09 00 00 02 56 37 5A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 8F 75 04 09 00 00 02 56 49 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CC 75 05 09 00 00 02 56 48 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C5 75 06 09 00 00 02 56 4F 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C3 75 03 09 00 00 02 57 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 BE 75 02 09 00 00 02 57 3A 64 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 90 75 04 09 00 00 02 57 48 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CD 75 05 09 00 00 02 57 46 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C6 75 06 09 00 00 02 57 4F 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C4 75 03 09 00 00 02 58 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 BF 75 02 09 00 00 02 58 3C 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 BF 75 02 09 00 00 02 58 3C 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 91 75 04 09 00 00 02 58 48 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CE 75 05 09 00 00 02 58 45 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C7 75 06 09 00 00 02 58 4F 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C5 75 03 09 00 00 02 59 46 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C0 75 02 09 00 00 02 59 3C 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 92 75 04 09 00 00 02 59 49 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 CF 75 05 09 00 00 02 59 44 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C8 75 06 09 00 00 02 59 4E 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C6 75 03 09 00 00 02 5A 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C1 75 02 09 00 00 02 5A 3B 63 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 93 75 04 09 00 00 02 5A 47 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D0 75 05 09 00 00 02 5A 3D 61 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 C9 75 06 09 00 00 02 5A 4D 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C7 75 03 09 00 00 02 5B 45 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C2 75 02 09 00 00 02 5B 3B 63 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 94 75 04 09 00 00 02 5B 47 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D1 75 05 09 00 00 02 5B 3A 5E 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CA 75 06 09 00 00 02 5B 4C 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C8 75 03 09 00 00 02 5C 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C3 75 02 09 00 00 02 5C 39 5F 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 95 75 04 09 00 00 02 5C 47 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D2 75 05 09 00 00 02 5C 3E 60 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CB 75 06 09 00 00 02 5C 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 C9 75 03 09 00 00 02 5D 46 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C4 75 02 09 00 00 02 5D 3A 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 96 75 04 09 00 00 02 5D 45 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D3 75 05 09 00 00 02 5D 3E 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CC 75 06 09 00 00 02 5D 4D 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CA 75 03 09 00 00 02 5E 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C5 75 02 09 00 00 02 5E 3C 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 97 75 04 09 00 00 02 5E 46 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D4 75 05 09 00 00 02 5E 3E 69 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CD 75 06 09 00 00 02 5E 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CB 75 03 09 00 00 02 5F 45 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C6 75 02 09 00 00 02 5F 3C 67 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 98 75 04 09 00 00 02 5F 47 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D5 75 05 09 00 00 02 5F 40 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CE 75 06 09 00 00 02 5F 4E 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CC 75 03 09 00 00 02 60 46 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C7 75 02 09 00 00 02 60 3B 66 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 99 75 04 09 00 00 02 60 48 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D6 75 05 09 00 00 02 60 3F 69 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 CF 75 06 09 00 00 02 60 4F 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CD 75 03 09 00 00 02 61 46 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C8 75 02 09 00 00 02 61 3B 63 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9A 75 04 09 00 00 02 61 49 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D7 75 05 09 00 00 02 61 41 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D0 75 06 09 00 00 02 61 4F 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CE 75 03 09 00 00 02 62 46 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 C9 75 02 09 00 00 02 62 3C 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9B 75 04 09 00 00 02 62 47 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D8 75 05 09 00 00 02 62 3F 6C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D1 75 06 09 00 00 02 62 4F 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CF 75 03 09 00 00 02 63 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CA 75 02 09 00 00 02 63 3D 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9C 75 04 09 00 00 02 63 47 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 D9 75 05 09 00 00 02 63 3C 69 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D2 75 06 09 00 00 02 63 4E 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D0 75 03 09 00 00 02 64 46 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CB 75 02 09 00 00 02 64 3D 65 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9D 75 04 09 00 00 02 64 47 6A 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DA 75 05 09 00 00 02 64 3B 5C 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D3 75 06 09 00 00 02 64 4F 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D1 75 03 09 00 00 02 65 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CC 75 02 09 00 00 02 65 3E 66 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9E 75 04 09 00 00 02 65 45 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DB 75 05 09 00 00 02 65 3A 63 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D4 75 06 09 00 00 02 65 4E 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D2 75 03 09 00 00 02 66 45 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CD 75 02 09 00 00 02 66 3F 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 9F 75 04 09 00 00 02 66 44 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DC 75 05 09 00 00 02 66 3C 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D5 75 06 09 00 00 02 66 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D3 75 03 09 00 00 02 67 46 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CE 75 02 09 00 00 02 67 3F 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A0 75 04 09 00 00 02 67 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DD 75 05 09 00 00 02 67 36 3F 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D6 75 06 09 00 00 02 67 4E 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D4 75 03 09 00 00 02 68 44 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 CF 75 02 09 00 00 02 68 3E 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A1 75 04 09 00 00 02 68 45 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DE 75 05 09 00 00 02 68 3B 66 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D7 75 06 09 00 00 02 68 4E 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D5 75 03 09 00 00 02 69 47 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D0 75 02 09 00 00 02 69 3E 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A2 75 04 09 00 00 02 69 44 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 DF 75 05 09 00 00 02 69 40 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D8 75 06 09 00 00 02 69 4E 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D6 75 03 09 00 00 02 6A 46 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D1 75 02 09 00 00 02 6A 3E 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A3 75 04 09 00 00 02 6A 43 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 E0 75 05 09 00 00 02 6A 43 6A 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 D9 75 06 09 00 00 02 6A 4D 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D7 75 03 09 00 00 02 6B 45 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D2 75 02 09 00 00 02 6B 3E 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A4 75 04 09 00 00 02 6B 41 6C 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 E1 75 05 09 00 00 02 6B 44 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 DA 75 06 09 00 00 02 6B 4D 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D8 75 03 09 00 00 02 6C 45 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 02 D3 75 02 09 00 00 02 6C 3E 65 
00 00 01 00 03 10 00 71 00 03 00 05 00 04 A5 75 04 09 00 00 02 6C 40 6B 
00 00 01 00 03 10 00 71 00 04 00 05 00 05 E2 75 05 09 00 00 02 6C 45 6B 
00 00 01 00 03 10 00 71 00 05 00 05 00 06 DB 75 06 09 00 00 02 6C 4D 6B 
